,epoch,loss_mean,loss_std,proposal_width,acceptance_rate,walltime
4781,4781,2.7143350962433033e-05,0.0001479492348153144,"tensor(0.7056, device='cuda:0')","tensor(0.4968, device='cuda:0')",0.010873350998735987
4782,4782,2.3495853383792564e-05,0.00013661608682014048,"tensor(0.7091, device='cuda:0')","tensor(0.4946, device='cuda:0')",0.011682682998070959
4783,4783,2.6347315724706277e-05,0.0001555426570121199,"tensor(0.7211, device='cuda:0')","tensor(0.4985, device='cuda:0')",0.01157798300118884
4784,4784,2.464594945195131e-05,0.00010617648513289168,"tensor(0.6958, device='cuda:0')","tensor(0.4993, device='cuda:0')",0.010562014998868108
4785,4785,2.6282437829650007e-05,0.00016111441073007882,"tensor(0.7052, device='cuda:0')","tensor(0.5002, device='cuda:0')",0.011349290994985495
4786,4786,2.4899112759158015e-05,0.00012494043039623648,"tensor(0.7126, device='cuda:0')","tensor(0.4966, device='cuda:0')",0.011095772999397013
4787,4787,2.61367968050763e-05,0.00013504656089935452,"tensor(0.7012, device='cuda:0')","tensor(0.5000, device='cuda:0')",0.010501405005925335
4788,4788,3.0319890356622636e-05,0.00017053668852895498,"tensor(0.7087, device='cuda:0')","tensor(0.4958, device='cuda:0')",0.01111795299948426
4789,4789,2.4845377993187867e-05,0.00011218930740142241,"tensor(0.7073, device='cuda:0')","tensor(0.5144, device='cuda:0')",0.010988932997861411
4790,4790,2.5077506506931968e-05,0.0001319730799878016,"tensor(0.7088, device='cuda:0')","tensor(0.5034, device='cuda:0')",0.011194801001693122
4791,4791,2.3471882741432637e-05,0.00010268423648085445,"tensor(0.7183, device='cuda:0')","tensor(0.5093, device='cuda:0')",0.011011300994141493
4792,4792,2.2032876586308703e-05,8.400640217587352e-05,"tensor(0.7328, device='cuda:0')","tensor(0.5146, device='cuda:0')",0.011347651998221409
4793,4793,2.5616098355385475e-05,0.0001133968835347332,"tensor(0.7079, device='cuda:0')","tensor(0.5034, device='cuda:0')",0.011695866000081878
4794,4794,2.9379862098721787e-05,0.00017826346447691321,"tensor(0.7083, device='cuda:0')","tensor(0.4956, device='cuda:0')",0.01204032999521587
4795,4795,2.4647444661241025e-05,0.00011783910304075107,"tensor(0.7079, device='cuda:0')","tensor(0.5020, device='cuda:0')",0.010706599001423456
4796,4796,2.5715726224007085e-05,0.00012383543071337044,"tensor(0.6924, device='cuda:0')","tensor(0.4941, device='cuda:0')",0.010868914003367536
4797,4797,2.993847920151893e-05,0.0001751640229485929,"tensor(0.7169, device='cuda:0')","tensor(0.4871, device='cuda:0')",0.01107785500062164
4798,4798,2.195715205743909e-05,9.44372295634821e-05,"tensor(0.7036, device='cuda:0')","tensor(0.4956, device='cuda:0')",0.011184554998180829
4799,4799,2.4423559807473794e-05,0.00013144189142622054,"tensor(0.7014, device='cuda:0')","tensor(0.4978, device='cuda:0')",0.010659109997504856
4800,4800,2.672842310857959e-05,0.00015422410797327757,"tensor(0.7212, device='cuda:0')","tensor(0.5115, device='cuda:0')",0.010974741002428345
4801,4801,2.4557528377044946e-05,0.00013197990483604372,"tensor(0.7079, device='cuda:0')","tensor(0.4993, device='cuda:0')",0.011276322002231609
4802,4802,2.725435115280561e-05,0.00015578501916024834,"tensor(0.6963, device='cuda:0')","tensor(0.4976, device='cuda:0')",0.01050896000378998
4803,4803,2.61226377915591e-05,0.00015746643475722522,"tensor(0.7203, device='cuda:0')","tensor(0.5046, device='cuda:0')",0.011159294997924007
4804,4804,2.6504785637371242e-05,0.00011281599290668964,"tensor(0.7149, device='cuda:0')","tensor(0.5071, device='cuda:0')",0.011706873003276996
4805,4805,2.4592307454440743e-05,0.0001429687108611688,"tensor(0.7070, device='cuda:0')","tensor(0.5022, device='cuda:0')",0.011903616999916267
4806,4806,2.5969153284677304e-05,0.0001301853480981663,"tensor(0.7030, device='cuda:0')","tensor(0.5005, device='cuda:0')",0.010440771999128629
4807,4807,2.811920057865791e-05,0.000146743084769696,"tensor(0.6976, device='cuda:0')","tensor(0.5000, device='cuda:0')",0.010814291003043763
4808,4808,2.386577398283407e-05,0.00010443724750075489,"tensor(0.7037, device='cuda:0')","tensor(0.4915, device='cuda:0')",0.011360117001459002
4809,4809,2.474505890859291e-05,0.00011347218969604,"tensor(0.6956, device='cuda:0')","tensor(0.4951, device='cuda:0')",0.010363043998950161
4810,4810,2.9091488613630645e-05,0.00017215771367773414,"tensor(0.7051, device='cuda:0')","tensor(0.5029, device='cuda:0')",0.010585459000139963
4811,4811,3.065422424697317e-05,0.00017717626178637147,"tensor(0.6879, device='cuda:0')","tensor(0.4841, device='cuda:0')",0.010954560995742213
4812,4812,2.4250817659776658e-05,0.00013411190593615174,"tensor(0.7185, device='cuda:0')","tensor(0.4988, device='cuda:0')",0.01048889099911321
4813,4813,2.370893707848154e-05,0.00010589512385195121,"tensor(0.7304, device='cuda:0')","tensor(0.4978, device='cuda:0')",0.01057941199542256
4814,4814,2.371228765696287e-05,0.00011613095557549968,"tensor(0.7086, device='cuda:0')","tensor(0.4929, device='cuda:0')",0.010981567000271752
4815,4815,2.603022221592255e-05,0.00012641324428841472,"tensor(0.6988, device='cuda:0')","tensor(0.4829, device='cuda:0')",0.01142013799835695
4816,4816,2.6852216251427308e-05,0.00015606373199261725,"tensor(0.7177, device='cuda:0')","tensor(0.5076, device='cuda:0')",0.011192947000381537
4817,4817,2.1160123651497997e-05,9.098836017074063e-05,"tensor(0.7192, device='cuda:0')","tensor(0.5034, device='cuda:0')",0.01101509400177747
4818,4818,2.691713598323986e-05,0.0001504351239418611,"tensor(0.7187, device='cuda:0')","tensor(0.4971, device='cuda:0')",0.011043295002309605
4819,4819,3.084629133809358e-05,0.00019324228924233466,"tensor(0.6999, device='cuda:0')","tensor(0.5017, device='cuda:0')",0.011088945000665262
4820,4820,2.487356323399581e-05,0.00014858525537420064,"tensor(0.7084, device='cuda:0')","tensor(0.4856, device='cuda:0')",0.010613687998556998
4821,4821,2.6051120585179888e-05,0.0001397399028064683,"tensor(0.7197, device='cuda:0')","tensor(0.5073, device='cuda:0')",0.011016384996764828
4822,4822,2.627333924465347e-05,0.00013714675151277333,"tensor(0.7084, device='cuda:0')","tensor(0.5107, device='cuda:0')",0.010910389995842706
4823,4823,2.7561956812860444e-05,0.00015124173660296947,"tensor(0.7160, device='cuda:0')","tensor(0.5063, device='cuda:0')",0.010347179995733313
4824,4824,2.8916396331624128e-05,0.00015793164493516088,"tensor(0.7078, device='cuda:0')","tensor(0.5081, device='cuda:0')",0.011033758994017262
4825,4825,2.9863591407774948e-05,0.00020020021474920213,"tensor(0.7046, device='cuda:0')","tensor(0.4946, device='cuda:0')",0.011070434004068375
4826,4826,2.1907466361881234e-05,0.00011197561252629384,"tensor(0.7120, device='cuda:0')","tensor(0.4937, device='cuda:0')",0.011578962003113702
4827,4827,2.382415914325975e-05,0.00011483829439384863,"tensor(0.6875, device='cuda:0')","tensor(0.4878, device='cuda:0')",0.013554281002143398
4828,4828,2.6990039259544574e-05,0.00014170369831845164,"tensor(0.6947, device='cuda:0')","tensor(0.4946, device='cuda:0')",0.011070731001382228
4829,4829,2.7086090994998813e-05,0.00012737451470457017,"tensor(0.7112, device='cuda:0')","tensor(0.5068, device='cuda:0')",0.010444879997521639
4830,4830,2.4159046006388962e-05,0.00015322654508054256,"tensor(0.7285, device='cuda:0')","tensor(0.4998, device='cuda:0')",0.010675377001462039
4831,4831,2.5889085009112023e-05,0.00012790304026566446,"tensor(0.6876, device='cuda:0')","tensor(0.4790, device='cuda:0')",0.010720584999944549
4832,4832,2.4563469196436927e-05,0.00012986936781089753,"tensor(0.6887, device='cuda:0')","tensor(0.5044, device='cuda:0')",0.011003478997736238
4833,4833,2.415866038063541e-05,0.0001207100140163675,"tensor(0.7117, device='cuda:0')","tensor(0.5085, device='cuda:0')",0.011033460999897216
4834,4834,2.706877057789825e-05,0.00014431947784032673,"tensor(0.7210, device='cuda:0')","tensor(0.5024, device='cuda:0')",0.010410866001620889
4835,4835,2.531556128815282e-05,0.00011691625695675611,"tensor(0.7130, device='cuda:0')","tensor(0.5005, device='cuda:0')",0.011184746996150352
4836,4836,2.4895311071304604e-05,0.00011510264448588714,"tensor(0.6946, device='cuda:0')","tensor(0.4897, device='cuda:0')",0.0111697410029592
4837,4837,2.138550189556554e-05,8.921508560888469e-05,"tensor(0.7018, device='cuda:0')","tensor(0.4836, device='cuda:0')",0.01132182700530393
4838,4838,2.5909856049111113e-05,0.00012883939780294895,"tensor(0.6964, device='cuda:0')","tensor(0.4910, device='cuda:0')",0.013524160996894352
4839,4839,2.6821475330507383e-05,0.00014295135042630136,"tensor(0.7115, device='cuda:0')","tensor(0.4939, device='cuda:0')",0.010715491996961646
4840,4840,2.4274531824630685e-05,0.00013493724691215903,"tensor(0.7367, device='cuda:0')","tensor(0.5066, device='cuda:0')",0.01132797200261848
4841,4841,2.6239120415993966e-05,0.0001271173678105697,"tensor(0.6973, device='cuda:0')","tensor(0.5007, device='cuda:0')",0.01127434599766275
4842,4842,2.2468559109256603e-05,9.486724593443796e-05,"tensor(0.7261, device='cuda:0')","tensor(0.5012, device='cuda:0')",0.010667793998436537
4843,4843,2.3662421881454065e-05,0.00011141466529807076,"tensor(0.6998, device='cuda:0')","tensor(0.4841, device='cuda:0')",0.011128236998047214
4844,4844,2.686583684408106e-05,0.00014702987391501665,"tensor(0.7133, device='cuda:0')","tensor(0.5049, device='cuda:0')",0.011363511999661569
4845,4845,2.7380236133467406e-05,0.0001268636406166479,"tensor(0.7235, device='cuda:0')","tensor(0.4944, device='cuda:0')",0.010506000995519571
4846,4846,3.360304617672227e-05,0.00024490244686603546,"tensor(0.7244, device='cuda:0')","tensor(0.5066, device='cuda:0')",0.010610854005790316
4847,4847,2.8570239010150544e-05,0.00015601314953528345,"tensor(0.7463, device='cuda:0')","tensor(0.5193, device='cuda:0')",0.011292666000372265
4848,4848,2.2915779481991194e-05,0.00011479233216959983,"tensor(0.7062, device='cuda:0')","tensor(0.4985, device='cuda:0')",0.011896974996489007
4849,4849,2.3866054107202217e-05,0.00011409792205085978,"tensor(0.7111, device='cuda:0')","tensor(0.4814, device='cuda:0')",0.013902589998906478
4850,4850,2.5883306079776958e-05,0.00012642094225157052,"tensor(0.7192, device='cuda:0')","tensor(0.4968, device='cuda:0')",0.011127297002531122
4851,4851,2.2913927750778385e-05,0.00012277261703275144,"tensor(0.7148, device='cuda:0')","tensor(0.4963, device='cuda:0')",0.011819560997537337
4852,4852,2.383174251008313e-05,0.00012931867968291044,"tensor(0.7010, device='cuda:0')","tensor(0.5039, device='cuda:0')",0.011338951997458935
4853,4853,2.526718526496552e-05,0.00013817880244459957,"tensor(0.7126, device='cuda:0')","tensor(0.5156, device='cuda:0')",0.01051964199723443
4854,4854,2.2876105504110456e-05,0.00010485314851393923,"tensor(0.7106, device='cuda:0')","tensor(0.4958, device='cuda:0')",0.011073213005147409
4855,4855,2.30859932344174e-05,0.00011225220077903941,"tensor(0.7099, device='cuda:0')","tensor(0.4836, device='cuda:0')",0.010951183001452591
4856,4856,2.358868732699193e-05,0.00011442218237789348,"tensor(0.7215, device='cuda:0')","tensor(0.5120, device='cuda:0')",0.010960374995192979
4857,4857,2.4947683414211497e-05,0.00013378406583797187,"tensor(0.6834, device='cuda:0')","tensor(0.4978, device='cuda:0')",0.011027177002688404
4858,4858,2.60504602920264e-05,0.00016272290667984635,"tensor(0.6996, device='cuda:0')","tensor(0.4961, device='cuda:0')",0.01175547899765661
4859,4859,2.4306726118084043e-05,0.00012752384645864367,"tensor(0.7222, device='cuda:0')","tensor(0.5000, device='cuda:0')",0.011695011999108829
4860,4860,2.4108008801704273e-05,0.0001514535688329488,"tensor(0.6999, device='cuda:0')","tensor(0.4912, device='cuda:0')",0.012194526003440842
4861,4861,2.7155598218087107e-05,0.00017375887546222657,"tensor(0.7079, device='cuda:0')","tensor(0.5112, device='cuda:0')",0.010854677006136626
4862,4862,2.6573707145871595e-05,0.00013851583935320377,"tensor(0.7030, device='cuda:0')","tensor(0.4854, device='cuda:0')",0.01113858899771003
4863,4863,2.572889206930995e-05,0.00013086576655041426,"tensor(0.7247, device='cuda:0')","tensor(0.5063, device='cuda:0')",0.01106434300163528
4864,4864,2.8160102374386042e-05,0.00019685320148710161,"tensor(0.7273, device='cuda:0')","tensor(0.5083, device='cuda:0')",0.011149744001158979
4865,4865,2.3762422642903402e-05,0.00012530811363831162,"tensor(0.7142, device='cuda:0')","tensor(0.4929, device='cuda:0')",0.011060525001084898
4866,4866,2.3191721993498504e-05,0.00011914721835637465,"tensor(0.7075, device='cuda:0')","tensor(0.5022, device='cuda:0')",0.011007144996256102
4867,4867,2.5133816961897537e-05,0.00014665591879747808,"tensor(0.6870, device='cuda:0')","tensor(0.4849, device='cuda:0')",0.011326361003739294
4868,4868,2.500050322851166e-05,0.0001514513132860884,"tensor(0.7131, device='cuda:0')","tensor(0.5166, device='cuda:0')",0.010649414994986728
4869,4869,2.501190101611428e-05,0.00011833606549771503,"tensor(0.7117, device='cuda:0')","tensor(0.5042, device='cuda:0')",0.011589563000597991
4870,4870,2.5598583306418732e-05,0.00013479858171194792,"tensor(0.7068, device='cuda:0')","tensor(0.4890, device='cuda:0')",0.01199408599495655
4871,4871,2.5171944798785262e-05,0.0001303843455389142,"tensor(0.7028, device='cuda:0')","tensor(0.4939, device='cuda:0')",0.011257064994424582
4872,4872,2.482548006810248e-05,0.00017854793986771256,"tensor(0.6997, device='cuda:0')","tensor(0.4902, device='cuda:0')",0.01088007100042887
4873,4873,2.4661694624228403e-05,0.000127697509014979,"tensor(0.7194, device='cuda:0')","tensor(0.5032, device='cuda:0')",0.011059835000196472
4874,4874,2.6629862986737862e-05,0.00015227682888507843,"tensor(0.7214, device='cuda:0')","tensor(0.4961, device='cuda:0')",0.011353187997883651
4875,4875,2.6033143512904644e-05,0.00014833924069534987,"tensor(0.7135, device='cuda:0')","tensor(0.5027, device='cuda:0')",0.010921459004748613
4876,4876,2.3717060685157776e-05,0.0001141656975960359,"tensor(0.6975, device='cuda:0')","tensor(0.5007, device='cuda:0')",0.01084511599765392
4877,4877,2.6980746042681858e-05,0.0001626859448151663,"tensor(0.7287, device='cuda:0')","tensor(0.5149, device='cuda:0')",0.011130756996863056
4878,4878,2.3127240638132207e-05,0.0001553133624838665,"tensor(0.7018, device='cuda:0')","tensor(0.4949, device='cuda:0')",0.010896524006966501
4879,4879,2.7112946554552764e-05,0.0001397829328197986,"tensor(0.7034, device='cuda:0')","tensor(0.4929, device='cuda:0')",0.01055614699725993
4880,4880,2.333938937226776e-05,0.00012864969903603196,"tensor(0.7036, device='cuda:0')","tensor(0.4851, device='cuda:0')",0.01159851900592912
4881,4881,2.3083044652594253e-05,0.00011508934403536841,"tensor(0.7148, device='cuda:0')","tensor(0.4993, device='cuda:0')",0.01207569999678526
4882,4882,2.5901874323608354e-05,0.0001633336942177266,"tensor(0.7107, device='cuda:0')","tensor(0.5020, device='cuda:0')",0.011252021002292167
4883,4883,2.2741009161109105e-05,8.972980140242726e-05,"tensor(0.7089, device='cuda:0')","tensor(0.4968, device='cuda:0')",0.010920239001279697
4884,4884,2.2535603420692496e-05,9.418297122465447e-05,"tensor(0.6870, device='cuda:0')","tensor(0.4961, device='cuda:0')",0.011203357003978454
4885,4885,2.4077749912976287e-05,0.0001415584556525573,"tensor(0.7021, device='cuda:0')","tensor(0.5051, device='cuda:0')",0.011054700997192413
4886,4886,2.3955031792866066e-05,0.00012593077553901821,"tensor(0.7075, device='cuda:0')","tensor(0.4873, device='cuda:0')",0.010458763004862703
4887,4887,2.4023878722800873e-05,0.00016071910795290023,"tensor(0.7109, device='cuda:0')","tensor(0.5076, device='cuda:0')",0.010980974002450239
4888,4888,2.4211363779613748e-05,0.00012521231838036329,"tensor(0.7165, device='cuda:0')","tensor(0.5083, device='cuda:0')",0.010867210003198124
4889,4889,2.2674488718621433e-05,0.00011931028711842373,"tensor(0.7290, device='cuda:0')","tensor(0.5095, device='cuda:0')",0.010675885998352896
4890,4890,2.6610092390910722e-05,0.00017594019300304353,"tensor(0.7043, device='cuda:0')","tensor(0.4802, device='cuda:0')",0.010591306003334466
4891,4891,2.353511990804691e-05,0.00015096066636033356,"tensor(0.6880, device='cuda:0')","tensor(0.4827, device='cuda:0')",0.010884624003665522
4892,4892,2.34892540902365e-05,0.00012625515228137374,"tensor(0.7178, device='cuda:0')","tensor(0.5059, device='cuda:0')",0.011584811996726785
4893,4893,2.7620870241662487e-05,0.00020859618962276727,"tensor(0.6894, device='cuda:0')","tensor(0.4856, device='cuda:0')",0.010779686999740079
4894,4894,2.4242126528406516e-05,0.0001614360517123714,"tensor(0.7142, device='cuda:0')","tensor(0.4993, device='cuda:0')",0.011240217005251907
4895,4895,2.3401531507261097e-05,0.00011539982369868085,"tensor(0.7091, device='cuda:0')","tensor(0.4912, device='cuda:0')",0.01126392200239934
4896,4896,2.23435417865403e-05,0.00011711564002325758,"tensor(0.6901, device='cuda:0')","tensor(0.4973, device='cuda:0')",0.010891370999161154
4897,4897,2.2805337721365504e-05,0.00011662366159725934,"tensor(0.7099, device='cuda:0')","tensor(0.4963, device='cuda:0')",0.010590120000415482
4898,4898,2.412452522548847e-05,0.0001215673764818348,"tensor(0.6974, device='cuda:0')","tensor(0.4944, device='cuda:0')",0.01114294499711832
4899,4899,2.4738665160839446e-05,0.00012693046301137656,"tensor(0.6997, device='cuda:0')","tensor(0.5039, device='cuda:0')",0.011459576999186538
4900,4900,2.369319918216206e-05,0.00013610059977509081,"tensor(0.6988, device='cuda:0')","tensor(0.5000, device='cuda:0')",0.010552688996540383
4901,4901,2.7831822080770507e-05,0.00017674652917776257,"tensor(0.7005, device='cuda:0')","tensor(0.4912, device='cuda:0')",0.011595163996389601
4902,4902,2.5588109565433115e-05,0.00011514604557305574,"tensor(0.7221, device='cuda:0')","tensor(0.5090, device='cuda:0')",0.011443866002082359
4903,4903,2.561079236329533e-05,0.0001279028074350208,"tensor(0.7083, device='cuda:0')","tensor(0.5002, device='cuda:0')",0.011761910995119251
4904,4904,2.8203532565385103e-05,0.00015517594874836504,"tensor(0.7053, device='cuda:0')","tensor(0.5046, device='cuda:0')",0.010947042996122036
