,epoch,loss_mean,loss_std,proposal_width,acceptance_rate,walltime
2769,2769,0.5431703925132751,0.3043515086174011,"tensor(0.1673, device='cuda:0')","tensor(0.5088, device='cuda:0')",0.01145326100049715
2770,2770,0.5474460124969482,0.30315548181533813,"tensor(0.1659, device='cuda:0')","tensor(0.5161, device='cuda:0')",0.012126640000133193
2771,2771,0.5418391823768616,0.30847102403640747,"tensor(0.1630, device='cuda:0')","tensor(0.5073, device='cuda:0')",0.012124103999667568
2772,2772,0.5407501459121704,0.30213412642478943,"tensor(0.1625, device='cuda:0')","tensor(0.5122, device='cuda:0')",0.011772011001085048
2773,2773,0.5418597459793091,0.3016761839389801,"tensor(0.1673, device='cuda:0')","tensor(0.5046, device='cuda:0')",0.011444304000178818
2774,2774,0.5385273694992065,0.3000597357749939,"tensor(0.1606, device='cuda:0')","tensor(0.4890, device='cuda:0')",0.012178012000731542
2775,2775,0.5386226177215576,0.30046018958091736,"tensor(0.1619, device='cuda:0')","tensor(0.4888, device='cuda:0')",0.012089448999176966
2776,2776,0.5405542254447937,0.29709526896476746,"tensor(0.1640, device='cuda:0')","tensor(0.4958, device='cuda:0')",0.011729359999662847
2777,2777,0.5404649376869202,0.29807719588279724,"tensor(0.1643, device='cuda:0')","tensor(0.4893, device='cuda:0')",0.011471407000499312
2778,2778,0.5434130430221558,0.3058454096317291,"tensor(0.1644, device='cuda:0')","tensor(0.4946, device='cuda:0')",0.011696944000505027
2779,2779,0.5410978198051453,0.3041202425956726,"tensor(0.1689, device='cuda:0')","tensor(0.5186, device='cuda:0')",0.012106583000786486
2780,2780,0.5408258438110352,0.3000050485134125,"tensor(0.1682, device='cuda:0')","tensor(0.5259, device='cuda:0')",0.012123612999857869
2781,2781,0.5470505356788635,0.29921138286590576,"tensor(0.1628, device='cuda:0')","tensor(0.4961, device='cuda:0')",0.012053173999447608
2782,2782,0.5436524152755737,0.300983726978302,"tensor(0.1649, device='cuda:0')","tensor(0.5024, device='cuda:0')",0.011481436000394751
2783,2783,0.5433439016342163,0.2990054190158844,"tensor(0.1687, device='cuda:0')","tensor(0.5151, device='cuda:0')",0.012146765000579762
2784,2784,0.5464436411857605,0.30473247170448303,"tensor(0.1670, device='cuda:0')","tensor(0.5090, device='cuda:0')",0.012109631001294474
2785,2785,0.5467419624328613,0.30466708540916443,"tensor(0.1630, device='cuda:0')","tensor(0.4905, device='cuda:0')",0.01190339899949322
2786,2786,0.543434202671051,0.3028671443462372,"tensor(0.1684, device='cuda:0')","tensor(0.5068, device='cuda:0')",0.01162736500009487
2787,2787,0.5451842546463013,0.3024963438510895,"tensor(0.1629, device='cuda:0')","tensor(0.4873, device='cuda:0')",0.012287657000342733
2788,2788,0.5433599948883057,0.3014947175979614,"tensor(0.1669, device='cuda:0')","tensor(0.5083, device='cuda:0')",0.012110820000089006
2789,2789,0.544800877571106,0.3011963963508606,"tensor(0.1673, device='cuda:0')","tensor(0.5042, device='cuda:0')",0.011622075999184744
2790,2790,0.5444514155387878,0.30201125144958496,"tensor(0.1628, device='cuda:0')","tensor(0.4888, device='cuda:0')",0.011547890999281663
2791,2791,0.5455449223518372,0.2997327744960785,"tensor(0.1651, device='cuda:0')","tensor(0.4998, device='cuda:0')",0.012190130999442772
2792,2792,0.5399436354637146,0.3010263741016388,"tensor(0.1634, device='cuda:0')","tensor(0.4897, device='cuda:0')",0.0121326409989706
2793,2793,0.5396509170532227,0.30183014273643494,"tensor(0.1646, device='cuda:0')","tensor(0.5005, device='cuda:0')",0.011762229998566909
2794,2794,0.5439049005508423,0.3027300536632538,"tensor(0.1611, device='cuda:0')","tensor(0.4939, device='cuda:0')",0.011493229001644067
2795,2795,0.546948254108429,0.3063489496707916,"tensor(0.1692, device='cuda:0')","tensor(0.5190, device='cuda:0')",0.012347460999080795
2796,2796,0.546625018119812,0.30235543847084045,"tensor(0.1645, device='cuda:0')","tensor(0.4944, device='cuda:0')",0.01210218099913618
2797,2797,0.5418018698692322,0.3033643960952759,"tensor(0.1653, device='cuda:0')","tensor(0.5127, device='cuda:0')",0.011994899999990594
2798,2798,0.5425969958305359,0.3057054877281189,"tensor(0.1633, device='cuda:0')","tensor(0.5024, device='cuda:0')",0.011701139999786392
2799,2799,0.5443032383918762,0.30301961302757263,"tensor(0.1669, device='cuda:0')","tensor(0.5161, device='cuda:0')",0.01145453899880522
2800,2800,0.5445541739463806,0.2994489371776581,"tensor(0.1575, device='cuda:0')","tensor(0.4927, device='cuda:0')",0.01203979599995364
2801,2801,0.5450833439826965,0.3033892512321472,"tensor(0.1683, device='cuda:0')","tensor(0.5000, device='cuda:0')",0.012007418999928632
2802,2802,0.5421911478042603,0.30291807651519775,"tensor(0.1634, device='cuda:0')","tensor(0.4875, device='cuda:0')",0.011673920000248472
2803,2803,0.5339043140411377,0.3007621765136719,"tensor(0.1720, device='cuda:0')","tensor(0.5037, device='cuda:0')",0.011486552000860684
2804,2804,0.5354365110397339,0.3007587492465973,"tensor(0.1656, device='cuda:0')","tensor(0.4983, device='cuda:0')",0.012173436998637044
2805,2805,0.5340451002120972,0.30171865224838257,"tensor(0.1612, device='cuda:0')","tensor(0.4968, device='cuda:0')",0.012128038999435375
2806,2806,0.5339711308479309,0.3025991916656494,"tensor(0.1629, device='cuda:0')","tensor(0.5054, device='cuda:0')",0.011516390999531723
2807,2807,0.5357834696769714,0.30463314056396484,"tensor(0.1671, device='cuda:0')","tensor(0.5112, device='cuda:0')",0.01149383099982515
2808,2808,0.53650963306427,0.30470484495162964,"tensor(0.1638, device='cuda:0')","tensor(0.5024, device='cuda:0')",0.012049311999362544
2809,2809,0.5369085073471069,0.3034515380859375,"tensor(0.1624, device='cuda:0')","tensor(0.4890, device='cuda:0')",0.012040056999467197
2810,2810,0.5423175692558289,0.3067375719547272,"tensor(0.1613, device='cuda:0')","tensor(0.4958, device='cuda:0')",0.011882392998813884
2811,2811,0.5400986671447754,0.3091262876987457,"tensor(0.1674, device='cuda:0')","tensor(0.5166, device='cuda:0')",0.011581552000279771
2812,2812,0.5385913252830505,0.3014218807220459,"tensor(0.1627, device='cuda:0')","tensor(0.4915, device='cuda:0')",0.01252886799920816
2813,2813,0.5406769514083862,0.3014961779117584,"tensor(0.1656, device='cuda:0')","tensor(0.4990, device='cuda:0')",0.012379611000142177
2814,2814,0.5387940406799316,0.30338913202285767,"tensor(0.1617, device='cuda:0')","tensor(0.5063, device='cuda:0')",0.01235623300090083
2815,2815,0.5437881946563721,0.30297720432281494,"tensor(0.1642, device='cuda:0')","tensor(0.5095, device='cuda:0')",0.012219705999086727
2816,2816,0.5444804430007935,0.3044268488883972,"tensor(0.1619, device='cuda:0')","tensor(0.4937, device='cuda:0')",0.012380426000163425
2817,2817,0.541825532913208,0.3026955723762512,"tensor(0.1697, device='cuda:0')","tensor(0.5217, device='cuda:0')",0.01297506499940937
2818,2818,0.5393393039703369,0.3018394410610199,"tensor(0.1680, device='cuda:0')","tensor(0.5083, device='cuda:0')",0.012864799000453786
2819,2819,0.5365020036697388,0.3024941682815552,"tensor(0.1627, device='cuda:0')","tensor(0.4802, device='cuda:0')",0.012349231001280714
2820,2820,0.5347367525100708,0.3016991913318634,"tensor(0.1638, device='cuda:0')","tensor(0.5081, device='cuda:0')",0.011841501998787862
2821,2821,0.541579008102417,0.30400851368904114,"tensor(0.1668, device='cuda:0')","tensor(0.5000, device='cuda:0')",0.011537080001289723
2822,2822,0.543524980545044,0.30211737751960754,"tensor(0.1642, device='cuda:0')","tensor(0.5110, device='cuda:0')",0.012258270000529592
2823,2823,0.539236307144165,0.2991985082626343,"tensor(0.1684, device='cuda:0')","tensor(0.5161, device='cuda:0')",0.012143292000473593
2824,2824,0.5439003705978394,0.2999410033226013,"tensor(0.1677, device='cuda:0')","tensor(0.5027, device='cuda:0')",0.011822078999102814
2825,2825,0.5386397838592529,0.3001813590526581,"tensor(0.1611, device='cuda:0')","tensor(0.4893, device='cuda:0')",0.011651410999547807
2826,2826,0.5420776605606079,0.30734604597091675,"tensor(0.1624, device='cuda:0')","tensor(0.4968, device='cuda:0')",0.012394309000228532
2827,2827,0.5424553155899048,0.300356924533844,"tensor(0.1667, device='cuda:0')","tensor(0.5029, device='cuda:0')",0.012421400999301113
2828,2828,0.5346221923828125,0.2955322563648224,"tensor(0.1659, device='cuda:0')","tensor(0.5078, device='cuda:0')",0.011891815000126371
2829,2829,0.5382931232452393,0.2993829548358917,"tensor(0.1624, device='cuda:0')","tensor(0.5049, device='cuda:0')",0.011616517000220483
2830,2830,0.547000527381897,0.303276389837265,"tensor(0.1644, device='cuda:0')","tensor(0.5010, device='cuda:0')",0.011856901999635738
2831,2831,0.5427700877189636,0.30375221371650696,"tensor(0.1657, device='cuda:0')","tensor(0.4846, device='cuda:0')",0.012146971001129714
2832,2832,0.5454063415527344,0.3009568154811859,"tensor(0.1658, device='cuda:0')","tensor(0.5188, device='cuda:0')",0.012136055000155466
2833,2833,0.546502947807312,0.29919108748435974,"tensor(0.1655, device='cuda:0')","tensor(0.5039, device='cuda:0')",0.011834816999908071
2834,2834,0.5448766350746155,0.30114322900772095,"tensor(0.1647, device='cuda:0')","tensor(0.5081, device='cuda:0')",0.011613444999966305
2835,2835,0.5408992171287537,0.3024432957172394,"tensor(0.1653, device='cuda:0')","tensor(0.5073, device='cuda:0')",0.012201841000205604
2836,2836,0.5377260446548462,0.3005145490169525,"tensor(0.1675, device='cuda:0')","tensor(0.5063, device='cuda:0')",0.012203521999254008
2837,2837,0.5399290323257446,0.29627230763435364,"tensor(0.1622, device='cuda:0')","tensor(0.4963, device='cuda:0')",0.01180274900070799
2838,2838,0.5416343808174133,0.3029420077800751,"tensor(0.1681, device='cuda:0')","tensor(0.5066, device='cuda:0')",0.0115911889988638
2839,2839,0.542199432849884,0.30329009890556335,"tensor(0.1642, device='cuda:0')","tensor(0.4805, device='cuda:0')",0.012239812998814159
2840,2840,0.5377215147018433,0.30339905619621277,"tensor(0.1654, device='cuda:0')","tensor(0.5071, device='cuda:0')",0.012069905998941977
2841,2841,0.5396704077720642,0.30397066473960876,"tensor(0.1659, device='cuda:0')","tensor(0.5037, device='cuda:0')",0.011657664001177181
2842,2842,0.5307828187942505,0.2989213466644287,"tensor(0.1655, device='cuda:0')","tensor(0.5088, device='cuda:0')",0.01151782600027218
2843,2843,0.5311998724937439,0.30176109075546265,"tensor(0.1618, device='cuda:0')","tensor(0.5012, device='cuda:0')",0.012551637999422383
2844,2844,0.5324398279190063,0.30650851130485535,"tensor(0.1641, device='cuda:0')","tensor(0.5100, device='cuda:0')",0.012126317998990999
2845,2845,0.541095495223999,0.3030777871608734,"tensor(0.1629, device='cuda:0')","tensor(0.4985, device='cuda:0')",0.01197602300089784
2846,2846,0.5373986959457397,0.30279383063316345,"tensor(0.1630, device='cuda:0')","tensor(0.4885, device='cuda:0')",0.01170550000097137
2847,2847,0.5388041734695435,0.3033299148082733,"tensor(0.1670, device='cuda:0')","tensor(0.5127, device='cuda:0')",0.011657758999717771
2848,2848,0.5357159376144409,0.30338871479034424,"tensor(0.1633, device='cuda:0')","tensor(0.5022, device='cuda:0')",0.012248009999893839
2849,2849,0.5352317094802856,0.3065650761127472,"tensor(0.1660, device='cuda:0')","tensor(0.5171, device='cuda:0')",0.012098025999875972
2850,2850,0.534121036529541,0.29951727390289307,"tensor(0.1604, device='cuda:0')","tensor(0.4924, device='cuda:0')",0.011848918000396225
2851,2851,0.5402859449386597,0.29934465885162354,"tensor(0.1623, device='cuda:0')","tensor(0.4988, device='cuda:0')",0.011533208000400919
2852,2852,0.5415499210357666,0.30084601044654846,"tensor(0.1610, device='cuda:0')","tensor(0.4919, device='cuda:0')",0.012299355999857653
2853,2853,0.5411626696586609,0.29909244179725647,"tensor(0.1643, device='cuda:0')","tensor(0.4954, device='cuda:0')",0.012120678000428597
2854,2854,0.5425871014595032,0.30087265372276306,"tensor(0.1616, device='cuda:0')","tensor(0.4858, device='cuda:0')",0.011616441999649396
2855,2855,0.5357732772827148,0.29962384700775146,"tensor(0.1706, device='cuda:0')","tensor(0.5205, device='cuda:0')",0.011548549000508501
2856,2856,0.5430111289024353,0.30104735493659973,"tensor(0.1705, device='cuda:0')","tensor(0.5212, device='cuda:0')",0.012335217999861925
2857,2857,0.5481124520301819,0.30038976669311523,"tensor(0.1612, device='cuda:0')","tensor(0.4932, device='cuda:0')",0.012144862999775796
2858,2858,0.5453249216079712,0.2990182340145111,"tensor(0.1644, device='cuda:0')","tensor(0.4985, device='cuda:0')",0.011831638001240208
2859,2859,0.549445390701294,0.30368781089782715,"tensor(0.1654, device='cuda:0')","tensor(0.4988, device='cuda:0')",0.011581541000850848
2860,2860,0.5448667407035828,0.3043038249015808,"tensor(0.1616, device='cuda:0')","tensor(0.4966, device='cuda:0')",0.012204492999444483
2861,2861,0.5508631467819214,0.30501365661621094,"tensor(0.1665, device='cuda:0')","tensor(0.5100, device='cuda:0')",0.012128698999731569
2862,2862,0.5500418543815613,0.3014639914035797,"tensor(0.1606, device='cuda:0')","tensor(0.4939, device='cuda:0')",0.012216675000672694
2863,2863,0.5487412214279175,0.2990294098854065,"tensor(0.1672, device='cuda:0')","tensor(0.5090, device='cuda:0')",0.011711408000337542
2864,2864,0.5533955097198486,0.3040923774242401,"tensor(0.1602, device='cuda:0')","tensor(0.5012, device='cuda:0')",0.01150348800001666
2865,2865,0.549644947052002,0.3052150309085846,"tensor(0.1630, device='cuda:0')","tensor(0.5046, device='cuda:0')",0.012877718998424825
2866,2866,0.5509614944458008,0.3001614212989807,"tensor(0.1672, device='cuda:0')","tensor(0.5103, device='cuda:0')",0.012367982999421656
2867,2867,0.5418347120285034,0.2995656430721283,"tensor(0.1648, device='cuda:0')","tensor(0.5232, device='cuda:0')",0.011873342999024317
2868,2868,0.5419260263442993,0.30114832520484924,"tensor(0.1696, device='cuda:0')","tensor(0.5098, device='cuda:0')",0.0116110809995007
2869,2869,0.5403351187705994,0.30065521597862244,"tensor(0.1688, device='cuda:0')","tensor(0.5010, device='cuda:0')",0.01253192200056219
2870,2870,0.5403226613998413,0.2983102798461914,"tensor(0.1652, device='cuda:0')","tensor(0.5122, device='cuda:0')",0.012366647999442648
2871,2871,0.5404971837997437,0.2997872829437256,"tensor(0.1645, device='cuda:0')","tensor(0.5007, device='cuda:0')",0.012432828001692542
2872,2872,0.5383569002151489,0.30051079392433167,"tensor(0.1665, device='cuda:0')","tensor(0.5020, device='cuda:0')",0.01186506200065196
2873,2873,0.5408812165260315,0.3014768362045288,"tensor(0.1635, device='cuda:0')","tensor(0.5112, device='cuda:0')",0.01181343200005358
2874,2874,0.5402953624725342,0.29570770263671875,"tensor(0.1652, device='cuda:0')","tensor(0.5200, device='cuda:0')",0.012557755000671023
2875,2875,0.5391221046447754,0.298401802778244,"tensor(0.1583, device='cuda:0')","tensor(0.4858, device='cuda:0')",0.012291465000089374
2876,2876,0.541966438293457,0.2955835461616516,"tensor(0.1690, device='cuda:0')","tensor(0.5107, device='cuda:0')",0.011696901001414517
2877,2877,0.5336294174194336,0.29409945011138916,"tensor(0.1664, device='cuda:0')","tensor(0.4988, device='cuda:0')",0.01161352400049509
2878,2878,0.5427541732788086,0.30270639061927795,"tensor(0.1648, device='cuda:0')","tensor(0.4912, device='cuda:0')",0.012268566999409813
2879,2879,0.5443127155303955,0.3020841181278229,"tensor(0.1680, device='cuda:0')","tensor(0.5042, device='cuda:0')",0.01236846699976013
2880,2880,0.5484644770622253,0.30338382720947266,"tensor(0.1630, device='cuda:0')","tensor(0.4932, device='cuda:0')",0.012277429001187556
2881,2881,0.5442242622375488,0.30665016174316406,"tensor(0.1636, device='cuda:0')","tensor(0.4883, device='cuda:0')",0.011778492000303231
2882,2882,0.5380095839500427,0.30422115325927734,"tensor(0.1696, device='cuda:0')","tensor(0.5122, device='cuda:0')",0.011566671999389655
2883,2883,0.5394399762153625,0.3017095625400543,"tensor(0.1634, device='cuda:0')","tensor(0.5110, device='cuda:0')",0.012323610999374068
2884,2884,0.5406537055969238,0.3015155494213104,"tensor(0.1677, device='cuda:0')","tensor(0.5010, device='cuda:0')",0.012194525999802863
2885,2885,0.5400238037109375,0.2990596294403076,"tensor(0.1657, device='cuda:0')","tensor(0.5088, device='cuda:0')",0.01173315000050934
2886,2886,0.5434178113937378,0.29880115389823914,"tensor(0.1654, device='cuda:0')","tensor(0.4954, device='cuda:0')",0.011615297000389546
2887,2887,0.5441941022872925,0.2965256869792938,"tensor(0.1646, device='cuda:0')","tensor(0.4888, device='cuda:0')",0.012196367999422364
2888,2888,0.5472633838653564,0.29451003670692444,"tensor(0.1665, device='cuda:0')","tensor(0.5005, device='cuda:0')",0.012090309000996058
2889,2889,0.5462847948074341,0.2974262535572052,"tensor(0.1636, device='cuda:0')","tensor(0.4973, device='cuda:0')",0.011613326998485718
2890,2890,0.5431010127067566,0.29711073637008667,"tensor(0.1650, device='cuda:0')","tensor(0.5059, device='cuda:0')",0.011529137998877559
2891,2891,0.5438144207000732,0.30055931210517883,"tensor(0.1630, device='cuda:0')","tensor(0.4961, device='cuda:0')",0.012662376000662334
2892,2892,0.5465490818023682,0.2999655306339264,"tensor(0.1669, device='cuda:0')","tensor(0.5054, device='cuda:0')",0.012640108001505723
2893,2893,0.5446662902832031,0.3001290261745453,"tensor(0.1626, device='cuda:0')","tensor(0.4873, device='cuda:0')",0.012367851000817609
2894,2894,0.5499505400657654,0.3008643388748169,"tensor(0.1672, device='cuda:0')","tensor(0.5090, device='cuda:0')",0.011878286999490228
2895,2895,0.5421689748764038,0.2990832030773163,"tensor(0.1638, device='cuda:0')","tensor(0.4924, device='cuda:0')",0.011554223001439823
2896,2896,0.5422208309173584,0.29885366559028625,"tensor(0.1658, device='cuda:0')","tensor(0.4973, device='cuda:0')",0.012276684999960708
2897,2897,0.5419671535491943,0.2945842742919922,"tensor(0.1637, device='cuda:0')","tensor(0.4934, device='cuda:0')",0.012181382000562735
2898,2898,0.538777232170105,0.2989378869533539,"tensor(0.1675, device='cuda:0')","tensor(0.5095, device='cuda:0')",0.012197136999020586
