,epoch,loss_mean,loss_std,proposal_width,acceptance_rate,walltime
9245,9245,4.477399222335826e-06,2.2364153924536404e-05,"tensor(0.7120, device='cuda:0')","tensor(0.5125, device='cuda:0', dtype=torch.float32)",0.025791637001020717
9246,9246,4.777007460749539e-06,2.753598890930249e-05,"tensor(0.7069, device='cuda:0')","tensor(0.5081, device='cuda:0', dtype=torch.float32)",0.02504191499974695
9247,9247,4.373254314569731e-06,1.9764593269225588e-05,"tensor(0.7337, device='cuda:0')","tensor(0.5117, device='cuda:0', dtype=torch.float32)",0.02560528100002557
9248,9248,3.7519784215619134e-06,1.183055008997768e-05,"tensor(0.7147, device='cuda:0')","tensor(0.4961, device='cuda:0', dtype=torch.float32)",0.025253101000998868
9249,9249,3.997915813252395e-06,1.7558897718157407e-05,"tensor(0.6968, device='cuda:0')","tensor(0.4919, device='cuda:0', dtype=torch.float32)",0.025005035999129177
9250,9250,4.880193339436264e-06,2.465288692008036e-05,"tensor(0.7229, device='cuda:0')","tensor(0.5095, device='cuda:0', dtype=torch.float32)",0.02642031299910741
9251,9251,4.370103759550594e-06,1.6304100740615633e-05,"tensor(0.7144, device='cuda:0')","tensor(0.5010, device='cuda:0', dtype=torch.float32)",0.02503034899928025
9252,9252,3.827614537465011e-06,1.665663328749247e-05,"tensor(0.6976, device='cuda:0')","tensor(0.4937, device='cuda:0', dtype=torch.float32)",0.026423287999932654
9253,9253,4.132722715770444e-06,2.4162316473336798e-05,"tensor(0.7110, device='cuda:0')","tensor(0.5088, device='cuda:0', dtype=torch.float32)",0.025954302000172902
9254,9254,4.048968055119955e-06,1.4551480614518234e-05,"tensor(0.7092, device='cuda:0')","tensor(0.5015, device='cuda:0', dtype=torch.float32)",0.025012333999256953
9255,9255,4.362140853589531e-06,1.799847073160245e-05,"tensor(0.7321, device='cuda:0')","tensor(0.5105, device='cuda:0', dtype=torch.float32)",0.025851328000499052
9256,9256,4.1099619169287335e-06,1.1784033341774323e-05,"tensor(0.7245, device='cuda:0')","tensor(0.4998, device='cuda:0', dtype=torch.float32)",0.024998445000164793
9257,9257,4.242714208166771e-06,2.3769463308676277e-05,"tensor(0.7110, device='cuda:0')","tensor(0.5020, device='cuda:0', dtype=torch.float32)",0.025669630000265897
9258,9258,3.688828835429466e-06,1.3087340308223128e-05,"tensor(0.7143, device='cuda:0')","tensor(0.5164, device='cuda:0', dtype=torch.float32)",0.025783234001210076
9259,9259,3.857151062835757e-06,1.4235125809418036e-05,"tensor(0.6933, device='cuda:0')","tensor(0.4790, device='cuda:0', dtype=torch.float32)",0.025256560000343597
9260,9260,4.4320098925054305e-06,1.9277456356565596e-05,"tensor(0.7169, device='cuda:0')","tensor(0.4934, device='cuda:0', dtype=torch.float32)",0.026313470998502453
9261,9261,4.055771221532489e-06,1.2234104852954417e-05,"tensor(0.7161, device='cuda:0')","tensor(0.5010, device='cuda:0', dtype=torch.float32)",0.0260687890004192
9262,9262,3.903970363850701e-06,1.5391947441844633e-05,"tensor(0.7024, device='cuda:0')","tensor(0.5032, device='cuda:0', dtype=torch.float32)",0.025644264000220574
9263,9263,4.0511985786730735e-06,2.397631829528525e-05,"tensor(0.7158, device='cuda:0')","tensor(0.5085, device='cuda:0', dtype=torch.float32)",0.025245983999411692
9264,9264,3.905142663704777e-06,1.7976947511020316e-05,"tensor(0.7106, device='cuda:0')","tensor(0.4797, device='cuda:0', dtype=torch.float32)",0.025030589999005315
9265,9265,4.412460360511545e-06,2.519337939879478e-05,"tensor(0.7105, device='cuda:0')","tensor(0.5137, device='cuda:0', dtype=torch.float32)",0.026636818000042695
9266,9266,3.736375637634039e-06,1.4641478848370268e-05,"tensor(0.7191, device='cuda:0')","tensor(0.4905, device='cuda:0', dtype=torch.float32)",0.025230922999980976
9267,9267,3.8271704879959055e-06,1.416376962640701e-05,"tensor(0.7062, device='cuda:0')","tensor(0.4895, device='cuda:0', dtype=torch.float32)",0.0257063119988743
9268,9268,4.635091250764585e-06,2.7261587975774716e-05,"tensor(0.7337, device='cuda:0')","tensor(0.5088, device='cuda:0', dtype=torch.float32)",0.02640499699919019
9269,9269,3.380444260159954e-06,9.940975626741148e-06,"tensor(0.7153, device='cuda:0')","tensor(0.5002, device='cuda:0', dtype=torch.float32)",0.025661989999207435
9270,9270,3.887069647498489e-06,2.4001575392731656e-05,"tensor(0.6959, device='cuda:0')","tensor(0.4890, device='cuda:0', dtype=torch.float32)",0.02632783700028085
9271,9271,4.267647706012676e-06,2.3876688502116305e-05,"tensor(0.6938, device='cuda:0')","tensor(0.4824, device='cuda:0', dtype=torch.float32)",0.02629847899879678
9272,9272,3.880650589247658e-06,1.6781697453662875e-05,"tensor(0.6956, device='cuda:0')","tensor(0.4783, device='cuda:0', dtype=torch.float32)",0.0253888499992172
9273,9273,4.861631181879766e-06,4.297001934878561e-05,"tensor(0.7150, device='cuda:0')","tensor(0.5027, device='cuda:0', dtype=torch.float32)",0.02555588799987163
9274,9274,4.271927824420872e-06,2.595676949083755e-05,"tensor(0.7068, device='cuda:0')","tensor(0.4932, device='cuda:0', dtype=torch.float32)",0.025022606998390984
9275,9275,4.0477665448432884e-06,2.1506623518722955e-05,"tensor(0.7114, device='cuda:0')","tensor(0.4849, device='cuda:0', dtype=torch.float32)",0.02578839899979357
9276,9276,3.948227150041845e-06,1.5887007212913696e-05,"tensor(0.7395, device='cuda:0')","tensor(0.5044, device='cuda:0', dtype=torch.float32)",0.026154788998610456
9277,9277,4.294023846336626e-06,2.544899019278908e-05,"tensor(0.7237, device='cuda:0')","tensor(0.5073, device='cuda:0', dtype=torch.float32)",0.025040061000254354
9278,9278,3.5107513839613873e-06,1.595274942376079e-05,"tensor(0.7108, device='cuda:0')","tensor(0.4985, device='cuda:0', dtype=torch.float32)",0.025675713000964606
9279,9279,3.671128214120356e-06,1.5111015477550065e-05,"tensor(0.7102, device='cuda:0')","tensor(0.4976, device='cuda:0', dtype=torch.float32)",0.02500350599984813
9280,9280,4.224143685488855e-06,3.0289500887475096e-05,"tensor(0.7183, device='cuda:0')","tensor(0.5076, device='cuda:0', dtype=torch.float32)",0.02580160499928752
9281,9281,4.167341095941513e-06,3.9429484215842625e-05,"tensor(0.7063, device='cuda:0')","tensor(0.5027, device='cuda:0', dtype=torch.float32)",0.024998795001010876
9282,9282,4.828657760933572e-06,4.4172992616913256e-05,"tensor(0.7214, device='cuda:0')","tensor(0.4946, device='cuda:0', dtype=torch.float32)",0.025377616000696435
9283,9283,4.791353016345441e-06,5.108637422006919e-05,"tensor(0.6864, device='cuda:0')","tensor(0.4841, device='cuda:0', dtype=torch.float32)",0.026424118999784696
9284,9284,4.883497473651295e-06,4.7421450561160733e-05,"tensor(0.6957, device='cuda:0')","tensor(0.4839, device='cuda:0', dtype=torch.float32)",0.02500763799980632
9285,9285,4.398131807281202e-06,2.9854146495932246e-05,"tensor(0.7241, device='cuda:0')","tensor(0.5100, device='cuda:0', dtype=torch.float32)",0.02625008400173101
9286,9286,3.997933812298735e-06,2.054472447632824e-05,"tensor(0.6971, device='cuda:0')","tensor(0.4885, device='cuda:0', dtype=torch.float32)",0.025385869999809074
9287,9287,3.9963520997451725e-06,1.9261671248027825e-05,"tensor(0.7237, device='cuda:0')","tensor(0.4951, device='cuda:0', dtype=torch.float32)",0.025317937001091195
9288,9288,3.5764455705979876e-06,2.386837284851118e-05,"tensor(0.7342, device='cuda:0')","tensor(0.5186, device='cuda:0', dtype=torch.float32)",0.02525541199975123
9289,9289,3.3273372217530226e-06,1.2494953959203987e-05,"tensor(0.7020, device='cuda:0')","tensor(0.4971, device='cuda:0', dtype=torch.float32)",0.024986213000374846
9290,9290,3.5245080857614346e-06,1.277375824919899e-05,"tensor(0.6985, device='cuda:0')","tensor(0.4875, device='cuda:0', dtype=torch.float32)",0.025551594999342342
9291,9291,3.6317030232909397e-06,1.5234529262619528e-05,"tensor(0.6875, device='cuda:0')","tensor(0.4868, device='cuda:0', dtype=torch.float32)",0.024998804999995627
9292,9292,3.4935190801810222e-06,1.3127824438013687e-05,"tensor(0.7285, device='cuda:0')","tensor(0.5027, device='cuda:0', dtype=torch.float32)",0.026059034000354586
9293,9293,3.5867139393676146e-06,1.2378034496694e-05,"tensor(0.7067, device='cuda:0')","tensor(0.4788, device='cuda:0', dtype=torch.float32)",0.02559557099993981
9294,9294,3.5472544873006637e-06,1.662408830054912e-05,"tensor(0.7232, device='cuda:0')","tensor(0.5098, device='cuda:0', dtype=torch.float32)",0.02553084799910721
9295,9295,3.833051768345828e-06,2.0471803726179263e-05,"tensor(0.7382, device='cuda:0')","tensor(0.5044, device='cuda:0', dtype=torch.float32)",0.02582676500060188
9296,9296,3.674396768694796e-06,1.2675068704801878e-05,"tensor(0.7102, device='cuda:0')","tensor(0.5034, device='cuda:0', dtype=torch.float32)",0.025013937998664915
9297,9297,4.063221242715131e-06,1.7898930033125054e-05,"tensor(0.7116, device='cuda:0')","tensor(0.4958, device='cuda:0', dtype=torch.float32)",0.025636749000113923
9298,9298,4.047944577481781e-06,1.691253416735353e-05,"tensor(0.7135, device='cuda:0')","tensor(0.4990, device='cuda:0', dtype=torch.float32)",0.025861019999865675
9299,9299,3.9325218909666234e-06,1.5575724318888365e-05,"tensor(0.7290, device='cuda:0')","tensor(0.5154, device='cuda:0', dtype=torch.float32)",0.02539406100004271
9300,9300,3.910840144624495e-06,1.9635018588599587e-05,"tensor(0.7125, device='cuda:0')","tensor(0.5103, device='cuda:0', dtype=torch.float32)",0.025649838000390446
9301,9301,4.25275842020656e-06,2.470689248750429e-05,"tensor(0.7201, device='cuda:0')","tensor(0.5039, device='cuda:0', dtype=torch.float32)",0.025490762000117684
9302,9302,3.8871773028167565e-06,1.512746450694798e-05,"tensor(0.7064, device='cuda:0')","tensor(0.4905, device='cuda:0', dtype=torch.float32)",0.026092433001394966
9303,9303,4.162778675328153e-06,2.4650956385108034e-05,"tensor(0.6972, device='cuda:0')","tensor(0.4988, device='cuda:0', dtype=torch.float32)",0.025285584000812378
9304,9304,4.001650208195241e-06,1.5486933674789834e-05,"tensor(0.7178, device='cuda:0')","tensor(0.5007, device='cuda:0', dtype=torch.float32)",0.025404248999620904
9305,9305,3.930056323930392e-06,2.1401681262965858e-05,"tensor(0.7063, device='cuda:0')","tensor(0.4976, device='cuda:0', dtype=torch.float32)",0.025748668998858193
9306,9306,3.855546038066411e-06,1.6129277015165836e-05,"tensor(0.7097, device='cuda:0')","tensor(0.5178, device='cuda:0', dtype=torch.float32)",0.025055934000192792
9307,9307,4.022238253168651e-06,2.049289597009431e-05,"tensor(0.7192, device='cuda:0')","tensor(0.4976, device='cuda:0', dtype=torch.float32)",0.026258280999172712
9308,9308,4.282339034795632e-06,1.2656174275149725e-05,"tensor(0.7088, device='cuda:0')","tensor(0.4868, device='cuda:0', dtype=torch.float32)",0.025569449999238714
9309,9309,4.047451863684563e-06,1.369797353066906e-05,"tensor(0.7128, device='cuda:0')","tensor(0.5125, device='cuda:0', dtype=torch.float32)",0.02532829799929459
9310,9310,4.688689137133059e-06,2.4129548874339505e-05,"tensor(0.7117, device='cuda:0')","tensor(0.4941, device='cuda:0', dtype=torch.float32)",0.025726465999468928
9311,9311,4.283816599562421e-06,1.9728055953923954e-05,"tensor(0.7302, device='cuda:0')","tensor(0.4905, device='cuda:0', dtype=torch.float32)",0.024999950001074467
9312,9312,4.913498453086523e-06,2.6700482469153718e-05,"tensor(0.7296, device='cuda:0')","tensor(0.4990, device='cuda:0', dtype=torch.float32)",0.025754303998837713
9313,9313,4.94056106321929e-06,2.7611793508868185e-05,"tensor(0.7158, device='cuda:0')","tensor(0.5063, device='cuda:0', dtype=torch.float32)",0.025016979001520667
9314,9314,5.269758529283929e-06,2.1962804717753663e-05,"tensor(0.7255, device='cuda:0')","tensor(0.5232, device='cuda:0', dtype=torch.float32)",0.02569907900033286
9315,9315,5.0051026292110915e-06,1.4488091245973682e-05,"tensor(0.6995, device='cuda:0')","tensor(0.4907, device='cuda:0', dtype=torch.float32)",0.026621365001119557
9316,9316,4.433217884520585e-06,1.1978666374400968e-05,"tensor(0.7140, device='cuda:0')","tensor(0.4956, device='cuda:0', dtype=torch.float32)",0.026103973001227132
9317,9317,4.768838814151933e-06,3.3785858203833223e-05,"tensor(0.6926, device='cuda:0')","tensor(0.4958, device='cuda:0', dtype=torch.float32)",0.0256797549991461
9318,9318,4.698608663124954e-06,1.309860522220606e-05,"tensor(0.7044, device='cuda:0')","tensor(0.4907, device='cuda:0', dtype=torch.float32)",0.025322031000541756
9319,9319,4.343493457360247e-06,9.591960297655929e-06,"tensor(0.6973, device='cuda:0')","tensor(0.4832, device='cuda:0', dtype=torch.float32)",0.024796343001071364
9320,9320,4.514276681926566e-06,1.8692843407488753e-05,"tensor(0.7155, device='cuda:0')","tensor(0.5093, device='cuda:0', dtype=torch.float32)",0.0255857609990926
9321,9321,3.9802586407861666e-06,1.3222176465284452e-05,"tensor(0.6948, device='cuda:0')","tensor(0.5051, device='cuda:0', dtype=torch.float32)",0.02558002600017062
9322,9322,4.16001406584078e-06,2.1556276469665163e-05,"tensor(0.7270, device='cuda:0')","tensor(0.5005, device='cuda:0', dtype=torch.float32)",0.026255134000166436
9323,9323,3.883641107147579e-06,1.7583516042805622e-05,"tensor(0.7221, device='cuda:0')","tensor(0.4927, device='cuda:0', dtype=torch.float32)",0.0249908099995082
9324,9324,3.848596643459343e-06,1.5383201214094887e-05,"tensor(0.7104, device='cuda:0')","tensor(0.4958, device='cuda:0', dtype=torch.float32)",0.02527092799937236
9325,9325,4.005934657120508e-06,1.764102038510753e-05,"tensor(0.7059, device='cuda:0')","tensor(0.5010, device='cuda:0', dtype=torch.float32)",0.02580646699971112
9326,9326,4.075425967148842e-06,1.740596362596404e-05,"tensor(0.6975, device='cuda:0')","tensor(0.4885, device='cuda:0', dtype=torch.float32)",0.0249789960016642
9327,9327,3.867196024090235e-06,1.676085240997872e-05,"tensor(0.7193, device='cuda:0')","tensor(0.4883, device='cuda:0', dtype=torch.float32)",0.025772498000151245
9328,9328,4.451669529740065e-06,1.7903610949523266e-05,"tensor(0.7254, device='cuda:0')","tensor(0.5046, device='cuda:0', dtype=torch.float32)",0.02555015299913066
9329,9329,5.022160458589062e-06,4.636603519080661e-05,"tensor(0.7094, device='cuda:0')","tensor(0.5020, device='cuda:0', dtype=torch.float32)",0.025923539000359597
9330,9330,4.713476879254278e-06,2.072094869525362e-05,"tensor(0.7205, device='cuda:0')","tensor(0.5022, device='cuda:0', dtype=torch.float32)",0.02521329399860406
9331,9331,4.03063536344255e-06,1.558099168100668e-05,"tensor(0.7125, device='cuda:0')","tensor(0.4971, device='cuda:0', dtype=torch.float32)",0.024981492999359034
9332,9332,4.340010589840092e-06,2.1952902671499003e-05,"tensor(0.7146, device='cuda:0')","tensor(0.5039, device='cuda:0', dtype=torch.float32)",0.026577460001135478
9333,9333,4.084564976270444e-06,2.064017748009134e-05,"tensor(0.7095, device='cuda:0')","tensor(0.4966, device='cuda:0', dtype=torch.float32)",0.02594096999928297
9334,9334,3.842479521522761e-06,1.7226338732149186e-05,"tensor(0.6842, device='cuda:0')","tensor(0.4812, device='cuda:0', dtype=torch.float32)",0.025303079000877915
9335,9335,3.5819209115523838e-06,1.2858692650352625e-05,"tensor(0.7023, device='cuda:0')","tensor(0.4917, device='cuda:0', dtype=torch.float32)",0.025352332999318605
9336,9336,3.7471441757548613e-06,1.4401769494693005e-05,"tensor(0.7265, device='cuda:0')","tensor(0.4976, device='cuda:0', dtype=torch.float32)",0.024969205998786492
9337,9337,4.068789122309376e-06,1.8434320761646597e-05,"tensor(0.7120, device='cuda:0')","tensor(0.5027, device='cuda:0', dtype=torch.float32)",0.026029665001260582
9338,9338,3.924339519436187e-06,2.00753151849192e-05,"tensor(0.7358, device='cuda:0')","tensor(0.5259, device='cuda:0', dtype=torch.float32)",0.024971646000267356
9339,9339,4.022058549102878e-06,1.7034685888047926e-05,"tensor(0.7218, device='cuda:0')","tensor(0.4949, device='cuda:0', dtype=torch.float32)",0.02555884100002004
9340,9340,3.7099854889404432e-06,1.7634681720564193e-05,"tensor(0.7338, device='cuda:0')","tensor(0.4951, device='cuda:0', dtype=torch.float32)",0.026044294001621893
9341,9341,3.7296040494001397e-06,1.582479978334972e-05,"tensor(0.7121, device='cuda:0')","tensor(0.5029, device='cuda:0', dtype=torch.float32)",0.025332346998766297
9342,9342,4.1915276946177965e-06,1.970620953340793e-05,"tensor(0.7215, device='cuda:0')","tensor(0.5076, device='cuda:0', dtype=torch.float32)",0.025830362999840872
9343,9343,4.190659790050017e-06,2.6024154620105345e-05,"tensor(0.7366, device='cuda:0')","tensor(0.5276, device='cuda:0', dtype=torch.float32)",0.026358007000453654
9344,9344,3.5732964535488302e-06,1.5653826464673307e-05,"tensor(0.7005, device='cuda:0')","tensor(0.5112, device='cuda:0', dtype=torch.float32)",0.025672773999758647
9345,9345,3.55715396343585e-06,1.4685687203241465e-05,"tensor(0.7030, device='cuda:0')","tensor(0.4946, device='cuda:0', dtype=torch.float32)",0.025234995999198873
9346,9346,3.824125329314471e-06,2.0002030123886895e-05,"tensor(0.6970, device='cuda:0')","tensor(0.4951, device='cuda:0', dtype=torch.float32)",0.024976972001240938
9347,9347,3.7326102770206515e-06,1.2090028482619947e-05,"tensor(0.7064, device='cuda:0')","tensor(0.4966, device='cuda:0', dtype=torch.float32)",0.025990592999733053
9348,9348,3.2679170574567117e-06,1.2094930620272224e-05,"tensor(0.7124, device='cuda:0')","tensor(0.5056, device='cuda:0', dtype=torch.float32)",0.025295645000369404
9349,9349,3.3765611696003313e-06,1.222621930407648e-05,"tensor(0.7007, device='cuda:0')","tensor(0.4983, device='cuda:0', dtype=torch.float32)",0.026526605999606545
9350,9350,3.916140465909604e-06,2.1475920222285857e-05,"tensor(0.6979, device='cuda:0')","tensor(0.4919, device='cuda:0', dtype=torch.float32)",0.025491966000117827
9351,9351,3.7463179826833115e-06,1.5501243112720906e-05,"tensor(0.7351, device='cuda:0')","tensor(0.5098, device='cuda:0', dtype=torch.float32)",0.02543026500097767
9352,9352,4.035591597006778e-06,2.2914281853183938e-05,"tensor(0.7237, device='cuda:0')","tensor(0.5090, device='cuda:0', dtype=torch.float32)",0.026264038000590517
9353,9353,3.9245704257343634e-06,2.5275435239483886e-05,"tensor(0.7115, device='cuda:0')","tensor(0.5061, device='cuda:0', dtype=torch.float32)",0.025325900000098045
9354,9354,3.344650137931068e-06,9.72969012937806e-06,"tensor(0.6975, device='cuda:0')","tensor(0.5017, device='cuda:0', dtype=torch.float32)",0.026056872000481235
