,epoch,loss_mean,loss_std,proposal_width,acceptance_rate,walltime
2694,2694,0.01080132426088334,0.00821176856958811,"tensor(0.3163, device='cuda:0')","tensor(0.4944, device='cuda:0', dtype=torch.float32)",0.04567113099983544
2695,2695,0.010906225006627456,0.008562017899190507,"tensor(0.3091, device='cuda:0')","tensor(0.4832, device='cuda:0', dtype=torch.float32)",0.04549432000021625
2696,2696,0.010714451587649249,0.008525362438918093,"tensor(0.3184, device='cuda:0')","tensor(0.5144, device='cuda:0', dtype=torch.float32)",0.045587426000565756
2697,2697,0.010921257202125141,0.008469002720187276,"tensor(0.3131, device='cuda:0')","tensor(0.4817, device='cuda:0', dtype=torch.float32)",0.04566078999960155
2698,2698,0.01077533571376822,0.008255954022392256,"tensor(0.3273, device='cuda:0')","tensor(0.5342, device='cuda:0', dtype=torch.float32)",0.04523589800010086
2699,2699,0.010624966069390441,0.008202596136136355,"tensor(0.3163, device='cuda:0')","tensor(0.5017, device='cuda:0', dtype=torch.float32)",0.045161600999563234
2700,2700,0.010527131424745215,0.00818280315004979,"tensor(0.3129, device='cuda:0')","tensor(0.5203, device='cuda:0', dtype=torch.float32)",0.04519614200034994
2701,2701,0.010449184307184289,0.008068190653471826,"tensor(0.3152, device='cuda:0')","tensor(0.5171, device='cuda:0', dtype=torch.float32)",0.045408687999952235
2702,2702,0.010500011008464923,0.008075625220069186,"tensor(0.3131, device='cuda:0')","tensor(0.5061, device='cuda:0', dtype=torch.float32)",0.04548320000139938
2703,2703,0.010741151003106603,0.008424903556218426,"tensor(0.3209, device='cuda:0')","tensor(0.5071, device='cuda:0', dtype=torch.float32)",0.04536033699878317
2704,2704,0.01071565646000143,0.00836451793556678,"tensor(0.3157, device='cuda:0')","tensor(0.5134, device='cuda:0', dtype=torch.float32)",0.045268731999385636
2705,2705,0.010651003120842252,0.008136027924578314,"tensor(0.3220, device='cuda:0')","tensor(0.5125, device='cuda:0', dtype=torch.float32)",0.04577425800016499
2706,2706,0.01061569050332067,0.008464366981582136,"tensor(0.3055, device='cuda:0')","tensor(0.4939, device='cuda:0', dtype=torch.float32)",0.04630481499953021
2707,2707,0.010289458362042158,0.007867704844959909,"tensor(0.3099, device='cuda:0')","tensor(0.5012, device='cuda:0', dtype=torch.float32)",0.045641261000128
2708,2708,0.01031014869648985,0.00802244923188686,"tensor(0.3146, device='cuda:0')","tensor(0.4934, device='cuda:0', dtype=torch.float32)",0.04476312299993879
2709,2709,0.010292160455746518,0.008217347046938276,"tensor(0.3100, device='cuda:0')","tensor(0.4956, device='cuda:0', dtype=torch.float32)",0.045849856000131695
2710,2710,0.010419195682285116,0.00822549480503573,"tensor(0.3177, device='cuda:0')","tensor(0.4993, device='cuda:0', dtype=torch.float32)",0.045172928999818396
2711,2711,0.010352728097056186,0.007912658643644871,"tensor(0.3281, device='cuda:0')","tensor(0.5156, device='cuda:0', dtype=torch.float32)",0.04628436199891439
2712,2712,0.010251192066792194,0.007951828232485426,"tensor(0.3167, device='cuda:0')","tensor(0.5015, device='cuda:0', dtype=torch.float32)",0.04435167200063006
2713,2713,0.010187056075151649,0.007885382984625253,"tensor(0.3122, device='cuda:0')","tensor(0.4907, device='cuda:0', dtype=torch.float32)",0.04607140100051765
2714,2714,0.009951841416150057,0.007812663390087893,"tensor(0.3150, device='cuda:0')","tensor(0.5017, device='cuda:0', dtype=torch.float32)",0.045385133000309
2715,2715,0.01024864020144373,0.00789907664236482,"tensor(0.3095, device='cuda:0')","tensor(0.4944, device='cuda:0', dtype=torch.float32)",0.04694077100066352
2716,2716,0.010092227060661704,0.008293010080042306,"tensor(0.3148, device='cuda:0')","tensor(0.5059, device='cuda:0', dtype=torch.float32)",0.04610155300179031
2717,2717,0.009999398129547967,0.007768727610913673,"tensor(0.3254, device='cuda:0')","tensor(0.5085, device='cuda:0', dtype=torch.float32)",0.04459567500089179
2718,2718,0.010017936441404442,0.00777973337308434,"tensor(0.3152, device='cuda:0')","tensor(0.4966, device='cuda:0', dtype=torch.float32)",0.046233377999669756
2719,2719,0.009913881796910454,0.007710764798963618,"tensor(0.3139, device='cuda:0')","tensor(0.4941, device='cuda:0', dtype=torch.float32)",0.04607413200028532
2720,2720,0.009889328338668398,0.007798811143631686,"tensor(0.3166, device='cuda:0')","tensor(0.5002, device='cuda:0', dtype=torch.float32)",0.04576220400122111
2721,2721,0.010141922322666821,0.007891901015457932,"tensor(0.3262, device='cuda:0')","tensor(0.5137, device='cuda:0', dtype=torch.float32)",0.046114773000226705
2722,2722,0.01004228064390353,0.007473155004269845,"tensor(0.3226, device='cuda:0')","tensor(0.5122, device='cuda:0', dtype=torch.float32)",0.0446379490003892
2723,2723,0.009804634598787023,0.007664972029622678,"tensor(0.3146, device='cuda:0')","tensor(0.4944, device='cuda:0', dtype=torch.float32)",0.0461286839999957
2724,2724,0.00964606490867546,0.00753533600093735,"tensor(0.3122, device='cuda:0')","tensor(0.4875, device='cuda:0', dtype=torch.float32)",0.04555690100096399
2725,2725,0.009782242087781291,0.007723202574959444,"tensor(0.3178, device='cuda:0')","tensor(0.4958, device='cuda:0', dtype=torch.float32)",0.045266430999618024
2726,2726,0.00980015697684087,0.00794532456360959,"tensor(0.3164, device='cuda:0')","tensor(0.5120, device='cuda:0', dtype=torch.float32)",0.045540323000750504
2727,2727,0.009847592167538971,0.007939981768870804,"tensor(0.3066, device='cuda:0')","tensor(0.4958, device='cuda:0', dtype=torch.float32)",0.04516733899981773
2728,2728,0.009676552021268381,0.007439238340339378,"tensor(0.3184, device='cuda:0')","tensor(0.5015, device='cuda:0', dtype=torch.float32)",0.04528050099906977
2729,2729,0.009594198493098158,0.007373219375020866,"tensor(0.3115, device='cuda:0')","tensor(0.4949, device='cuda:0', dtype=torch.float32)",0.04536754800028575
2730,2730,0.009678117159152684,0.007556409809509071,"tensor(0.3195, device='cuda:0')","tensor(0.5088, device='cuda:0', dtype=torch.float32)",0.04543862100035767
2731,2731,0.009706602941067627,0.007561804607066265,"tensor(0.3136, device='cuda:0')","tensor(0.4885, device='cuda:0', dtype=torch.float32)",0.045427281998854596
2732,2732,0.009850534818529832,0.0076531348093665475,"tensor(0.3166, device='cuda:0')","tensor(0.4934, device='cuda:0', dtype=torch.float32)",0.045945941001264146
2733,2733,0.009747269322259625,0.007834910325067515,"tensor(0.3164, device='cuda:0')","tensor(0.4895, device='cuda:0', dtype=torch.float32)",0.045484732998374966
2734,2734,0.009576230316939643,0.0076111745215335725,"tensor(0.3197, device='cuda:0')","tensor(0.4956, device='cuda:0', dtype=torch.float32)",0.0457720190006512
2735,2735,0.009425856268516086,0.007345626097012565,"tensor(0.3157, device='cuda:0')","tensor(0.5022, device='cuda:0', dtype=torch.float32)",0.04457609000019147
2736,2736,0.009450703755480792,0.007349396960179811,"tensor(0.3081, device='cuda:0')","tensor(0.4934, device='cuda:0', dtype=torch.float32)",0.04606742500072869
2737,2737,0.009449332319867351,0.007460758937011131,"tensor(0.3155, device='cuda:0')","tensor(0.4961, device='cuda:0', dtype=torch.float32)",0.0458109159990272
2738,2738,0.009431931994755307,0.007485863410334788,"tensor(0.3211, device='cuda:0')","tensor(0.5117, device='cuda:0', dtype=torch.float32)",0.04530570200040529
2739,2739,0.009299848142133105,0.007281480939445459,"tensor(0.3108, device='cuda:0')","tensor(0.4778, device='cuda:0', dtype=torch.float32)",0.0466735450008855
2740,2740,0.009257862153802672,0.007392018649646979,"tensor(0.3141, device='cuda:0')","tensor(0.4912, device='cuda:0', dtype=torch.float32)",0.04520671699901868
2741,2741,0.00941770819981948,0.007258662783069439,"tensor(0.3107, device='cuda:0')","tensor(0.4819, device='cuda:0', dtype=torch.float32)",0.04524539199883293
2742,2742,0.009125154270256897,0.007088300851955054,"tensor(0.3186, device='cuda:0')","tensor(0.4968, device='cuda:0', dtype=torch.float32)",0.04600280700105941
2743,2743,0.009274205106208706,0.007229123932378364,"tensor(0.3109, device='cuda:0')","tensor(0.4946, device='cuda:0', dtype=torch.float32)",0.04610247999880812
2744,2744,0.009373594161018226,0.007471785872272681,"tensor(0.3162, device='cuda:0')","tensor(0.5117, device='cuda:0', dtype=torch.float32)",0.045525723000537255
2745,2745,0.009307319881190145,0.007430204696196464,"tensor(0.3201, device='cuda:0')","tensor(0.5051, device='cuda:0', dtype=torch.float32)",0.04501535400049761
2746,2746,0.00915873081258048,0.007193808254011601,"tensor(0.3237, device='cuda:0')","tensor(0.5039, device='cuda:0', dtype=torch.float32)",0.04605411199918308
2747,2747,0.009047722341087219,0.006965348874152233,"tensor(0.3253, device='cuda:0')","tensor(0.5183, device='cuda:0', dtype=torch.float32)",0.04582307600139757
2748,2748,0.009142694539207737,0.007437863280656753,"tensor(0.3150, device='cuda:0')","tensor(0.4985, device='cuda:0', dtype=torch.float32)",0.04622236899922427
2749,2749,0.008958242554206089,0.007264141882362353,"tensor(0.3195, device='cuda:0')","tensor(0.4995, device='cuda:0', dtype=torch.float32)",0.04631372800031386
2750,2750,0.00907046327386242,0.0072321813435525005,"tensor(0.3142, device='cuda:0')","tensor(0.4905, device='cuda:0', dtype=torch.float32)",0.04458960600095452
2751,2751,0.008996704538447834,0.007218989594307441,"tensor(0.3277, device='cuda:0')","tensor(0.5129, device='cuda:0', dtype=torch.float32)",0.04608508500132302
2752,2752,0.00896526166920655,0.006900208643295078,"tensor(0.3256, device='cuda:0')","tensor(0.5225, device='cuda:0', dtype=torch.float32)",0.04543713199927879
2753,2753,0.008864414950114557,0.006968444259331409,"tensor(0.3168, device='cuda:0')","tensor(0.4900, device='cuda:0', dtype=torch.float32)",0.045513900000514695
2754,2754,0.008958008679694601,0.006991720686563466,"tensor(0.3189, device='cuda:0')","tensor(0.5078, device='cuda:0', dtype=torch.float32)",0.0456665689998772
2755,2755,0.008790285795487511,0.007061947663927563,"tensor(0.3122, device='cuda:0')","tensor(0.4978, device='cuda:0', dtype=torch.float32)",0.045222316000945284
2756,2756,0.008807712098329711,0.0072324289399245765,"tensor(0.3164, device='cuda:0')","tensor(0.4985, device='cuda:0', dtype=torch.float32)",0.045663250999496086
2757,2757,0.008877869465229695,0.007264107660109462,"tensor(0.3190, device='cuda:0')","tensor(0.4988, device='cuda:0', dtype=torch.float32)",0.04627187799997046
2758,2758,0.008878176216317746,0.007066567936072674,"tensor(0.3101, device='cuda:0')","tensor(0.4934, device='cuda:0', dtype=torch.float32)",0.0463558359988383
2759,2759,0.008928266915182665,0.006956483752894975,"tensor(0.3151, device='cuda:0')","tensor(0.4922, device='cuda:0', dtype=torch.float32)",0.04527390600014769
2760,2760,0.00894575375889151,0.006919552370436534,"tensor(0.3224, device='cuda:0')","tensor(0.5042, device='cuda:0', dtype=torch.float32)",0.0452180190004583
2761,2761,0.008603335337653098,0.006847507542754011,"tensor(0.3253, device='cuda:0')","tensor(0.5107, device='cuda:0', dtype=torch.float32)",0.045265987999300705
2762,2762,0.008589666482630024,0.006931450786375938,"tensor(0.3211, device='cuda:0')","tensor(0.5071, device='cuda:0', dtype=torch.float32)",0.04536614100106817
2763,2763,0.00873412130646617,0.006942050232014457,"tensor(0.3127, device='cuda:0')","tensor(0.4873, device='cuda:0', dtype=torch.float32)",0.04607358499924885
2764,2764,0.008594367379664935,0.0068463486331759625,"tensor(0.3154, device='cuda:0')","tensor(0.4954, device='cuda:0', dtype=torch.float32)",0.044628775998717174
2765,2765,0.008669317234238253,0.007135779267474648,"tensor(0.3244, device='cuda:0')","tensor(0.5095, device='cuda:0', dtype=torch.float32)",0.046118345999275334
2766,2766,0.008793797251545412,0.006980724852239779,"tensor(0.3231, device='cuda:0')","tensor(0.5083, device='cuda:0', dtype=torch.float32)",0.045454401999450056
2767,2767,0.008614748425539507,0.006703317262560271,"tensor(0.3132, device='cuda:0')","tensor(0.4900, device='cuda:0', dtype=torch.float32)",0.04466208300073049
2768,2768,0.008750139945978772,0.006837567902840642,"tensor(0.3228, device='cuda:0')","tensor(0.4844, device='cuda:0', dtype=torch.float32)",0.0456715019990952
2769,2769,0.00843661485125648,0.006521157076911245,"tensor(0.3193, device='cuda:0')","tensor(0.4915, device='cuda:0', dtype=torch.float32)",0.04530311700000311
2770,2770,0.008251767948994619,0.0065954665269626605,"tensor(0.3176, device='cuda:0')","tensor(0.5039, device='cuda:0', dtype=torch.float32)",0.046509145000527496
2771,2771,0.008407835847830536,0.0067009524053444226,"tensor(0.3158, device='cuda:0')","tensor(0.4971, device='cuda:0', dtype=torch.float32)",0.045741515001282096
2772,2772,0.008475789970156009,0.006682666825515983,"tensor(0.3159, device='cuda:0')","tensor(0.4951, device='cuda:0', dtype=torch.float32)",0.04485660399950575
2773,2773,0.0083277139534564,0.006524029631984593,"tensor(0.3139, device='cuda:0')","tensor(0.4905, device='cuda:0', dtype=torch.float32)",0.04537173700009589
2774,2774,0.008431848064741527,0.006754822106043229,"tensor(0.3188, device='cuda:0')","tensor(0.4966, device='cuda:0', dtype=torch.float32)",0.04538991499975964
2775,2775,0.00845510005272723,0.00674014067283079,"tensor(0.3228, device='cuda:0')","tensor(0.5110, device='cuda:0', dtype=torch.float32)",0.047247301999959745
2776,2776,0.008411177032940004,0.006729248924224665,"tensor(0.3198, device='cuda:0')","tensor(0.5154, device='cuda:0', dtype=torch.float32)",0.047401523999724304
2777,2777,0.008261393555656351,0.006467689051151501,"tensor(0.3246, device='cuda:0')","tensor(0.5081, device='cuda:0', dtype=torch.float32)",0.047382888000356616
2778,2778,0.008291814148133955,0.006977295507158714,"tensor(0.3192, device='cuda:0')","tensor(0.4937, device='cuda:0', dtype=torch.float32)",0.04678079199948115
2779,2779,0.008194879052163423,0.006401041077073306,"tensor(0.3188, device='cuda:0')","tensor(0.5122, device='cuda:0', dtype=torch.float32)",0.04559377300029155
2780,2780,0.008211539358447002,0.006619899213136431,"tensor(0.3128, device='cuda:0')","tensor(0.4980, device='cuda:0', dtype=torch.float32)",0.04933357200025057
2781,2781,0.008221303749892104,0.006697992997891084,"tensor(0.3138, device='cuda:0')","tensor(0.4834, device='cuda:0', dtype=torch.float32)",0.046266362000096706
2782,2782,0.008259663159093149,0.006525727495415593,"tensor(0.3198, device='cuda:0')","tensor(0.5007, device='cuda:0', dtype=torch.float32)",0.046720573998754844
2783,2783,0.008239001879197957,0.006766264678250935,"tensor(0.3152, device='cuda:0')","tensor(0.4917, device='cuda:0', dtype=torch.float32)",0.047722359999170294
2784,2784,0.008001766386230706,0.00628731960939619,"tensor(0.3148, device='cuda:0')","tensor(0.4939, device='cuda:0', dtype=torch.float32)",0.04749254999842378
2785,2785,0.008025296247184855,0.0064600864108055114,"tensor(0.3199, device='cuda:0')","tensor(0.5005, device='cuda:0', dtype=torch.float32)",0.049813780999102164
2786,2786,0.007888975960972383,0.0062064118650462935,"tensor(0.3281, device='cuda:0')","tensor(0.5007, device='cuda:0', dtype=torch.float32)",0.04720058199927735
2787,2787,0.007875784356355619,0.006374150510299025,"tensor(0.3151, device='cuda:0')","tensor(0.5044, device='cuda:0', dtype=torch.float32)",0.046422092000284465
2788,2788,0.007877571072980061,0.0063246909750433065,"tensor(0.3061, device='cuda:0')","tensor(0.4880, device='cuda:0', dtype=torch.float32)",0.04807366400018509
2789,2789,0.00792455237313313,0.006447114565625091,"tensor(0.3227, device='cuda:0')","tensor(0.5090, device='cuda:0', dtype=torch.float32)",0.04563547899851983
2790,2790,0.007799862581957347,0.0062505397284761555,"tensor(0.3121, device='cuda:0')","tensor(0.4907, device='cuda:0', dtype=torch.float32)",0.04643460799888999
2791,2791,0.008033562434605747,0.006531159863296937,"tensor(0.3112, device='cuda:0')","tensor(0.5002, device='cuda:0', dtype=torch.float32)",0.052643412000179524
2792,2792,0.008010496220636348,0.0065952786731575674,"tensor(0.3248, device='cuda:0')","tensor(0.5073, device='cuda:0', dtype=torch.float32)",0.04633182699944882
2793,2793,0.00794722968676747,0.006503352294479503,"tensor(0.3156, device='cuda:0')","tensor(0.4939, device='cuda:0', dtype=torch.float32)",0.04739596500076004
2794,2794,0.007838998651529564,0.00635553893510082,"tensor(0.3190, device='cuda:0')","tensor(0.5042, device='cuda:0', dtype=torch.float32)",0.04726847900019493
2795,2795,0.007854934072165224,0.006447297815403563,"tensor(0.3185, device='cuda:0')","tensor(0.5051, device='cuda:0', dtype=torch.float32)",0.04809589199976472
2796,2796,0.007764824512723857,0.006317324184569514,"tensor(0.3106, device='cuda:0')","tensor(0.5017, device='cuda:0', dtype=torch.float32)",0.0502309020012035
2797,2797,0.007797961580189043,0.00619696170033163,"tensor(0.3188, device='cuda:0')","tensor(0.5007, device='cuda:0', dtype=torch.float32)",0.05135056499966595
2798,2798,0.007897234674542135,0.008035225765994261,"tensor(0.3140, device='cuda:0')","tensor(0.4893, device='cuda:0', dtype=torch.float32)",0.0496939629992994
2799,2799,0.007585771077745005,0.006332337104567352,"tensor(0.3214, device='cuda:0')","tensor(0.4980, device='cuda:0', dtype=torch.float32)",0.04954810900017037
