,epoch,loss_mean,loss_std,proposal_width,acceptance_rate,walltime
618,618,0.18080253899097443,0.07016131281852722,"tensor(0.4033, device='cuda:0')","tensor(0.4917, device='cuda:0')",0.012778044001606759
619,619,0.17970629036426544,0.06837344914674759,"tensor(0.3985, device='cuda:0')","tensor(0.4873, device='cuda:0')",0.012001525003142888
620,620,0.17896026372909546,0.0684972032904625,"tensor(0.3988, device='cuda:0')","tensor(0.4927, device='cuda:0')",0.011459778001153609
621,621,0.17916491627693176,0.06840582191944122,"tensor(0.3956, device='cuda:0')","tensor(0.4976, device='cuda:0')",0.011685043999023037
622,622,0.1792307198047638,0.06854760646820068,"tensor(0.3925, device='cuda:0')","tensor(0.4897, device='cuda:0')",0.012002291001408594
623,623,0.1762588918209076,0.06816308200359344,"tensor(0.4011, device='cuda:0')","tensor(0.5032, device='cuda:0')",0.011573518000659533
624,624,0.17652563750743866,0.06803735345602036,"tensor(0.3937, device='cuda:0')","tensor(0.4968, device='cuda:0')",0.01184029900105088
625,625,0.17607954144477844,0.06842148303985596,"tensor(0.4023, device='cuda:0')","tensor(0.5081, device='cuda:0')",0.01164234300085809
626,626,0.17456743121147156,0.06692346930503845,"tensor(0.3947, device='cuda:0')","tensor(0.4890, device='cuda:0')",0.011794491998443846
627,627,0.17288482189178467,0.06697582453489304,"tensor(0.4170, device='cuda:0')","tensor(0.5183, device='cuda:0')",0.01231872599964845
628,628,0.17193135619163513,0.06571413576602936,"tensor(0.3992, device='cuda:0')","tensor(0.5090, device='cuda:0')",0.012002300001768162
629,629,0.171944260597229,0.06564497202634811,"tensor(0.4004, device='cuda:0')","tensor(0.4868, device='cuda:0')",0.011749137000151677
630,630,0.16971632838249207,0.06592340767383575,"tensor(0.4116, device='cuda:0')","tensor(0.5024, device='cuda:0')",0.011601319998590043
631,631,0.16932472586631775,0.0649045780301094,"tensor(0.4087, device='cuda:0')","tensor(0.5154, device='cuda:0')",0.011810071002400946
632,632,0.1679430603981018,0.06601766496896744,"tensor(0.3977, device='cuda:0')","tensor(0.5005, device='cuda:0')",0.011776774997997563
633,633,0.16698849201202393,0.06542430073022842,"tensor(0.4014, device='cuda:0')","tensor(0.5044, device='cuda:0')",0.011441480000939919
634,634,0.16598719358444214,0.06351329386234283,"tensor(0.4161, device='cuda:0')","tensor(0.5085, device='cuda:0')",0.011720266000338597
635,635,0.1670210361480713,0.06451554596424103,"tensor(0.3992, device='cuda:0')","tensor(0.5049, device='cuda:0')",0.011636693998298142
636,636,0.16463331878185272,0.06340953707695007,"tensor(0.4142, device='cuda:0')","tensor(0.5183, device='cuda:0')",0.011796102997323032
637,637,0.16370153427124023,0.06313399970531464,"tensor(0.3998, device='cuda:0')","tensor(0.5022, device='cuda:0')",0.011486103001516312
638,638,0.16480155289173126,0.06389741599559784,"tensor(0.4007, device='cuda:0')","tensor(0.5034, device='cuda:0')",0.012396741996781202
639,639,0.16410888731479645,0.06280098855495453,"tensor(0.4072, device='cuda:0')","tensor(0.5129, device='cuda:0')",0.014826956001343206
640,640,0.15995198488235474,0.06276509165763855,"tensor(0.4104, device='cuda:0')","tensor(0.4988, device='cuda:0')",0.011738551998860203
641,641,0.16220922768115997,0.06229878589510918,"tensor(0.3999, device='cuda:0')","tensor(0.5054, device='cuda:0')",0.01165164700068999
642,642,0.15910442173480988,0.06184190511703491,"tensor(0.4036, device='cuda:0')","tensor(0.4937, device='cuda:0')",0.0114349770010449
643,643,0.15835675597190857,0.06138293817639351,"tensor(0.3985, device='cuda:0')","tensor(0.4829, device='cuda:0')",0.011546931997145293
644,644,0.15858431160449982,0.06166296824812889,"tensor(0.4035, device='cuda:0')","tensor(0.5020, device='cuda:0')",0.012029560002702055
645,645,0.1537330001592636,0.06182652711868286,"tensor(0.3981, device='cuda:0')","tensor(0.4951, device='cuda:0')",0.011842751999211032
646,646,0.15595370531082153,0.06198642775416374,"tensor(0.4051, device='cuda:0')","tensor(0.5042, device='cuda:0')",0.011479752000013832
647,647,0.15563778579235077,0.06122741475701332,"tensor(0.4041, device='cuda:0')","tensor(0.5020, device='cuda:0')",0.012037869997584494
648,648,0.1538095474243164,0.059990741312503815,"tensor(0.4084, device='cuda:0')","tensor(0.4968, device='cuda:0')",0.0121267770009581
649,649,0.1507614254951477,0.05992313101887703,"tensor(0.4189, device='cuda:0')","tensor(0.5144, device='cuda:0')",0.01311210700077936
650,650,0.15388229489326477,0.0605207160115242,"tensor(0.3989, device='cuda:0')","tensor(0.5120, device='cuda:0')",0.01189271200200892
651,651,0.15132847428321838,0.059566430747509,"tensor(0.3974, device='cuda:0')","tensor(0.4863, device='cuda:0')",0.011433225001383107
652,652,0.1500384658575058,0.05922037363052368,"tensor(0.3998, device='cuda:0')","tensor(0.4912, device='cuda:0')",0.011475297000288265
653,653,0.14922696352005005,0.06011838838458061,"tensor(0.4044, device='cuda:0')","tensor(0.5005, device='cuda:0')",0.012285247001273092
654,654,0.1485757976770401,0.059343792498111725,"tensor(0.4037, device='cuda:0')","tensor(0.5115, device='cuda:0')",0.011407345999032259
655,655,0.14660051465034485,0.05856703966856003,"tensor(0.3977, device='cuda:0')","tensor(0.5115, device='cuda:0')",0.011371199998393422
656,656,0.146185964345932,0.05804711952805519,"tensor(0.3996, device='cuda:0')","tensor(0.4924, device='cuda:0')",0.0115769710027962
657,657,0.14428803324699402,0.05681028962135315,"tensor(0.4033, device='cuda:0')","tensor(0.5015, device='cuda:0')",0.011715364998963196
658,658,0.14486846327781677,0.05708489567041397,"tensor(0.4026, device='cuda:0')","tensor(0.5012, device='cuda:0')",0.011960346000705613
659,659,0.14446265995502472,0.056361593306064606,"tensor(0.3999, device='cuda:0')","tensor(0.4966, device='cuda:0')",0.012267555001017172
660,660,0.14314603805541992,0.057317186146974564,"tensor(0.4057, device='cuda:0')","tensor(0.4961, device='cuda:0')",0.01217863599958946
661,661,0.14328759908676147,0.05666866898536682,"tensor(0.4040, device='cuda:0')","tensor(0.5125, device='cuda:0')",0.011927118997846264
662,662,0.14216744899749756,0.055978693068027496,"tensor(0.4060, device='cuda:0')","tensor(0.4961, device='cuda:0')",0.011514607002027333
663,663,0.1401257961988449,0.05596579611301422,"tensor(0.3924, device='cuda:0')","tensor(0.4980, device='cuda:0')",0.011544386998139089
664,664,0.13913486897945404,0.054605185985565186,"tensor(0.4013, device='cuda:0')","tensor(0.5049, device='cuda:0')",0.011859371999889845
665,665,0.14000947773456573,0.055195052176713943,"tensor(0.4043, device='cuda:0')","tensor(0.4993, device='cuda:0')",0.012198854998132447
666,666,0.13702672719955444,0.054786548018455505,"tensor(0.4074, device='cuda:0')","tensor(0.4944, device='cuda:0')",0.011485765997349517
667,667,0.1370602250099182,0.055067431181669235,"tensor(0.3986, device='cuda:0')","tensor(0.5034, device='cuda:0')",0.011436332999437582
668,668,0.1368812918663025,0.0553521029651165,"tensor(0.4059, device='cuda:0')","tensor(0.5061, device='cuda:0')",0.011498331998154754
669,669,0.13500472903251648,0.054106391966342926,"tensor(0.3970, device='cuda:0')","tensor(0.4995, device='cuda:0')",0.01254217099995003
670,670,0.1328796148300171,0.05427920073270798,"tensor(0.4082, device='cuda:0')","tensor(0.5171, device='cuda:0')",0.01204469200092717
671,671,0.13413716852664948,0.0539257638156414,"tensor(0.4138, device='cuda:0')","tensor(0.5100, device='cuda:0')",0.011483289003081154
672,672,0.13262206315994263,0.05362130329012871,"tensor(0.4050, device='cuda:0')","tensor(0.4985, device='cuda:0')",0.011780718003137736
673,673,0.13206908106803894,0.053261809051036835,"tensor(0.4036, device='cuda:0')","tensor(0.5066, device='cuda:0')",0.011572447998332791
674,674,0.13268737494945526,0.052527569234371185,"tensor(0.4156, device='cuda:0')","tensor(0.5007, device='cuda:0')",0.011740128000383265
675,675,0.13020512461662292,0.05234499275684357,"tensor(0.4079, device='cuda:0')","tensor(0.4995, device='cuda:0')",0.011515042002429254
676,676,0.1302947700023651,0.05292338505387306,"tensor(0.3961, device='cuda:0')","tensor(0.4973, device='cuda:0')",0.011792108998633921
677,677,0.1287899911403656,0.05245983973145485,"tensor(0.4029, device='cuda:0')","tensor(0.5000, device='cuda:0')",0.011752347996662138
678,678,0.12773136794567108,0.052448924630880356,"tensor(0.4106, device='cuda:0')","tensor(0.5010, device='cuda:0')",0.012013105002552038
679,679,0.12826035916805267,0.05140046775341034,"tensor(0.4047, device='cuda:0')","tensor(0.4912, device='cuda:0')",0.012113359000068158
680,680,0.12615785002708435,0.05096220225095749,"tensor(0.4057, device='cuda:0')","tensor(0.4951, device='cuda:0')",0.01239480000003823
681,681,0.1254444122314453,0.051434099674224854,"tensor(0.3949, device='cuda:0')","tensor(0.4856, device='cuda:0')",0.012113165001210291
682,682,0.12517482042312622,0.05106835812330246,"tensor(0.3949, device='cuda:0')","tensor(0.4861, device='cuda:0')",0.012351887999102473
683,683,0.1252506673336029,0.050221145153045654,"tensor(0.3948, device='cuda:0')","tensor(0.4736, device='cuda:0')",0.011661553999147145
684,684,0.12250154465436935,0.04990759119391441,"tensor(0.4124, device='cuda:0')","tensor(0.5081, device='cuda:0')",0.011338047002936946
685,685,0.12136923521757126,0.05009720101952553,"tensor(0.4130, device='cuda:0')","tensor(0.5146, device='cuda:0')",0.011487363000924233
686,686,0.12159652262926102,0.05009625107049942,"tensor(0.4220, device='cuda:0')","tensor(0.5205, device='cuda:0')",0.0121173869993072
687,687,0.12139393389225006,0.04936163127422333,"tensor(0.4051, device='cuda:0')","tensor(0.5085, device='cuda:0')",0.011604940998950042
688,688,0.12042343616485596,0.04968830943107605,"tensor(0.4015, device='cuda:0')","tensor(0.4910, device='cuda:0')",0.011335540999425575
689,689,0.11925649642944336,0.049525611102581024,"tensor(0.4023, device='cuda:0')","tensor(0.5020, device='cuda:0')",0.01181070700113196
690,690,0.11832490563392639,0.04889081045985222,"tensor(0.3965, device='cuda:0')","tensor(0.5000, device='cuda:0')",0.012379991003399482
691,691,0.11904219537973404,0.04907630756497383,"tensor(0.4009, device='cuda:0')","tensor(0.4944, device='cuda:0')",0.012101552001695381
692,692,0.11764715611934662,0.04756246879696846,"tensor(0.4045, device='cuda:0')","tensor(0.5132, device='cuda:0')",0.011424457999964943
693,693,0.11750676482915878,0.047680072486400604,"tensor(0.4019, device='cuda:0')","tensor(0.5037, device='cuda:0')",0.011773195998102892
694,694,0.11575399339199066,0.04857274517416954,"tensor(0.4064, device='cuda:0')","tensor(0.4878, device='cuda:0')",0.011880680998729076
695,695,0.11564356088638306,0.04783462733030319,"tensor(0.3963, device='cuda:0')","tensor(0.4802, device='cuda:0')",0.01209169799767551
696,696,0.11410634964704514,0.04743107408285141,"tensor(0.3988, device='cuda:0')","tensor(0.4946, device='cuda:0')",0.011637160001555458
697,697,0.11306831985712051,0.04658115282654762,"tensor(0.4054, device='cuda:0')","tensor(0.5049, device='cuda:0')",0.011653276000288315
698,698,0.11331328749656677,0.04722859710454941,"tensor(0.3947, device='cuda:0')","tensor(0.5002, device='cuda:0')",0.011492309997265693
699,699,0.11119739711284637,0.046763788908720016,"tensor(0.4034, device='cuda:0')","tensor(0.5068, device='cuda:0')",0.011905297000339488
700,700,0.11100850999355316,0.04591554030776024,"tensor(0.3977, device='cuda:0')","tensor(0.4880, device='cuda:0')",0.011876355001732009
701,701,0.1098560243844986,0.04639004170894623,"tensor(0.4092, device='cuda:0')","tensor(0.5068, device='cuda:0')",0.012354967999272048
702,702,0.10995624214410782,0.04573317989706993,"tensor(0.4156, device='cuda:0')","tensor(0.5032, device='cuda:0')",0.011657655999442795
703,703,0.10870673507452011,0.04566390439867973,"tensor(0.4096, device='cuda:0')","tensor(0.5010, device='cuda:0')",0.012013351999485167
704,704,0.10799761116504669,0.04621715471148491,"tensor(0.4103, device='cuda:0')","tensor(0.4897, device='cuda:0')",0.011406991001422284
705,705,0.10851800441741943,0.045476991683244705,"tensor(0.4114, device='cuda:0')","tensor(0.5190, device='cuda:0')",0.011502497000037692
706,706,0.10719849169254303,0.04513916000723839,"tensor(0.4097, device='cuda:0')","tensor(0.4924, device='cuda:0')",0.011517711001943098
707,707,0.1078135222196579,0.04474976286292076,"tensor(0.4089, device='cuda:0')","tensor(0.5142, device='cuda:0')",0.01158110799951828
708,708,0.10631450265645981,0.044957105070352554,"tensor(0.4148, device='cuda:0')","tensor(0.5117, device='cuda:0')",0.011736783999367617
709,709,0.10382593423128128,0.04441895708441734,"tensor(0.3962, device='cuda:0')","tensor(0.4900, device='cuda:0')",0.011590362999413628
710,710,0.10402852296829224,0.04290833696722984,"tensor(0.4203, device='cuda:0')","tensor(0.5115, device='cuda:0')",0.011964489000092726
711,711,0.10404700040817261,0.04383038729429245,"tensor(0.3944, device='cuda:0')","tensor(0.4753, device='cuda:0')",0.012282409999897936
712,712,0.10246983170509338,0.043672721832990646,"tensor(0.4150, device='cuda:0')","tensor(0.5046, device='cuda:0')",0.011943908997636754
713,713,0.10376214236021042,0.04326758533716202,"tensor(0.4147, device='cuda:0')","tensor(0.5088, device='cuda:0')",0.011435067001002608
714,714,0.10039590299129486,0.04231802001595497,"tensor(0.4117, device='cuda:0')","tensor(0.4985, device='cuda:0')",0.01167260199872544
715,715,0.10032257437705994,0.04278772324323654,"tensor(0.4072, device='cuda:0')","tensor(0.5164, device='cuda:0')",0.011812587999884272
716,716,0.09948417544364929,0.04258235916495323,"tensor(0.3975, device='cuda:0')","tensor(0.5010, device='cuda:0')",0.011963647000811761
717,717,0.09897372871637344,0.04207047447562218,"tensor(0.4043, device='cuda:0')","tensor(0.4980, device='cuda:0')",0.011318487999233184
718,718,0.09865662455558777,0.042367711663246155,"tensor(0.4086, device='cuda:0')","tensor(0.5083, device='cuda:0')",0.011434134998125955
719,719,0.09782183170318604,0.04199720546603203,"tensor(0.3968, device='cuda:0')","tensor(0.4944, device='cuda:0')",0.01200249899920891
720,720,0.09809232503175735,0.042340971529483795,"tensor(0.4100, device='cuda:0')","tensor(0.4875, device='cuda:0')",0.011711413000739412
721,721,0.09653891623020172,0.041379474103450775,"tensor(0.4056, device='cuda:0')","tensor(0.5051, device='cuda:0')",0.011821037998743122
722,722,0.09572869539260864,0.041222233325242996,"tensor(0.4167, device='cuda:0')","tensor(0.5149, device='cuda:0')",0.012049881999701029
723,723,0.09505283087491989,0.04088980332016945,"tensor(0.4068, device='cuda:0')","tensor(0.5007, device='cuda:0')",0.011946505997912027
724,724,0.09316873550415039,0.04082494601607323,"tensor(0.4085, device='cuda:0')","tensor(0.4954, device='cuda:0')",0.011792545003117993
725,725,0.09393176436424255,0.04123557731509209,"tensor(0.4204, device='cuda:0')","tensor(0.5051, device='cuda:0')",0.011418996000429615
726,726,0.09357935935258865,0.040494997054338455,"tensor(0.3914, device='cuda:0')","tensor(0.4817, device='cuda:0')",0.011714574000507127
727,727,0.09118975698947906,0.04036485031247139,"tensor(0.3995, device='cuda:0')","tensor(0.5078, device='cuda:0')",0.011976051999226911
728,728,0.09158909320831299,0.04010617733001709,"tensor(0.4042, device='cuda:0')","tensor(0.4998, device='cuda:0')",0.011702776999300113
729,729,0.09131301939487457,0.04032588377594948,"tensor(0.4184, device='cuda:0')","tensor(0.5093, device='cuda:0')",0.01173951899909298
730,730,0.09034571051597595,0.039374079555273056,"tensor(0.3999, device='cuda:0')","tensor(0.4934, device='cuda:0')",0.01168741199944634
731,731,0.08986163139343262,0.04068543389439583,"tensor(0.4001, device='cuda:0')","tensor(0.4868, device='cuda:0')",0.012347536001470871
732,732,0.08784659206867218,0.038920216262340546,"tensor(0.4071, device='cuda:0')","tensor(0.5078, device='cuda:0')",0.014496836000034818
733,733,0.08781982958316803,0.03864975646138191,"tensor(0.4115, device='cuda:0')","tensor(0.5100, device='cuda:0')",0.011889736000739504
734,734,0.0868484377861023,0.038247715681791306,"tensor(0.4046, device='cuda:0')","tensor(0.4915, device='cuda:0')",0.011720324000634719
735,735,0.08786841481924057,0.03977802395820618,"tensor(0.4130, device='cuda:0')","tensor(0.4973, device='cuda:0')",0.011641270997643005
736,736,0.08594182133674622,0.03809286281466484,"tensor(0.4051, device='cuda:0')","tensor(0.4912, device='cuda:0')",0.011754594997910317
737,737,0.08706210553646088,0.038918495178222656,"tensor(0.4089, device='cuda:0')","tensor(0.5044, device='cuda:0')",0.011745421998057282
738,738,0.08547928929328918,0.03828630968928337,"tensor(0.4062, device='cuda:0')","tensor(0.4917, device='cuda:0')",0.01145789400106878
739,739,0.08585851639509201,0.0385274738073349,"tensor(0.4041, device='cuda:0')","tensor(0.5015, device='cuda:0')",0.01153350399908959
740,740,0.08418235927820206,0.03802474960684776,"tensor(0.4207, device='cuda:0')","tensor(0.5068, device='cuda:0')",0.01186640699961572
741,741,0.08361724019050598,0.037278931587934494,"tensor(0.4104, device='cuda:0')","tensor(0.5015, device='cuda:0')",0.012598152999999002
742,742,0.0828300192952156,0.036666568368673325,"tensor(0.4019, device='cuda:0')","tensor(0.4875, device='cuda:0')",0.012437492001481587
