,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
1387,1387,1.2931915521621704,-20.079124450683594,6.591939926147461,18.0,0.12488114833831787,"tensor(0.5122, device='cuda:0')",0.1121103250006854
1388,1388,1.714908242225647,-19.953590393066406,6.624297142028809,18.0,0.12271327525377274,"tensor(0.4963, device='cuda:0')",0.11323978400105261
1389,1389,1.4861148595809937,-19.92331886291504,6.529212951660156,18.0,0.12394427508115768,"tensor(0.5066, device='cuda:0')",0.11149906699938583
1390,1390,1.8787627220153809,-19.910940170288086,6.683247089385986,18.0,0.1210441142320633,"tensor(0.4954, device='cuda:0')",0.1111274280010548
1391,1391,0.9437508583068848,-19.790019989013672,6.540449142456055,18.0,0.12377533316612244,"tensor(0.5022, device='cuda:0')",0.11223679199974868
1392,1392,1.2677010297775269,-19.788442611694336,6.634890079498291,18.0,0.12480443716049194,"tensor(0.4927, device='cuda:0')",0.11104140700263088
1393,1393,1.0951308012008667,-19.974578857421875,6.706556797027588,18.0,0.12158574163913727,"tensor(0.4873, device='cuda:0')",0.11166680200039991
1394,1394,1.339958906173706,-19.996349334716797,6.6546478271484375,18.0,0.12089529633522034,"tensor(0.4807, device='cuda:0')",0.11182742500022869
1395,1395,1.5521352291107178,-19.930431365966797,6.703794479370117,18.0,0.12652452290058136,"tensor(0.5229, device='cuda:0')",0.11110172699773102
1396,1396,1.5532894134521484,-19.774383544921875,6.435868740081787,18.0,0.12447439879179001,"tensor(0.5022, device='cuda:0')",0.11115617000177735
1397,1397,1.1720236539840698,-19.73177719116211,6.4926066398620605,18.0,0.12286229431629181,"tensor(0.4858, device='cuda:0')",0.11201101800179458
1398,1398,1.4969842433929443,-19.862245559692383,6.650938987731934,18.0,0.12244843691587448,"tensor(0.4739, device='cuda:0')",0.11327417899883585
1399,1399,1.0495970249176025,-19.812219619750977,6.633169174194336,18.0,0.12310288846492767,"tensor(0.5022, device='cuda:0')",0.11040823900111718
1400,1400,0.9751114845275879,-19.84868621826172,6.4841837882995605,18.0,0.12068331241607666,"tensor(0.4866, device='cuda:0')",0.11311716099953628
1401,1401,1.2273826599121094,-19.82538604736328,6.6505231857299805,18.0,0.12424268573522568,"tensor(0.5137, device='cuda:0')",0.1125226410003961
1402,1402,1.5047152042388916,-19.93350601196289,6.523361682891846,18.0,0.11928531527519226,"tensor(0.4958, device='cuda:0')",0.1125097479998658
1403,1403,1.3898727893829346,-20.05042266845703,6.659267425537109,18.0,0.12128128111362457,"tensor(0.4971, device='cuda:0')",0.11164778900274541
1404,1404,1.3102693557739258,-20.02321434020996,6.519134998321533,18.0,0.12302214652299881,"tensor(0.4907, device='cuda:0')",0.11137038000015309
1405,1405,1.269634485244751,-20.159746170043945,6.607700347900391,18.0,0.12229214608669281,"tensor(0.4973, device='cuda:0')",0.1114647540016449
1406,1406,1.1919878721237183,-20.190134048461914,6.556341171264648,18.0,0.11968932300806046,"tensor(0.5156, device='cuda:0')",0.11215542599893524
1407,1407,1.0875065326690674,-20.166067123413086,6.537575721740723,18.0,0.12233608216047287,"tensor(0.5146, device='cuda:0')",0.1116679920014576
1408,1408,1.5486407279968262,-20.349258422851562,6.701234817504883,18.0,0.11876960843801498,"tensor(0.4958, device='cuda:0')",0.11122149500079104
1409,1409,1.2301673889160156,-20.37389373779297,6.615917205810547,18.0,0.12056424468755722,"tensor(0.5117, device='cuda:0')",0.1114924309986236
1410,1410,1.6436057090759277,-20.30470085144043,6.7878851890563965,18.0,0.11783093214035034,"tensor(0.4956, device='cuda:0')",0.11177922100250726
1411,1411,1.7301204204559326,-20.316452026367188,6.89756965637207,18.0,0.11913422495126724,"tensor(0.4966, device='cuda:0')",0.11120682700129692
1412,1412,1.9128479957580566,-20.18095588684082,6.634700298309326,18.0,0.12051525712013245,"tensor(0.4946, device='cuda:0')",0.11178132300119614
1413,1413,1.333897590637207,-20.36123275756836,6.688991069793701,18.0,0.11622804403305054,"tensor(0.5029, device='cuda:0')",0.11053959499986377
1414,1414,1.2488473653793335,-20.386632919311523,6.586277008056641,18.0,0.1141614019870758,"tensor(0.4861, device='cuda:0')",0.11198782700012089
1415,1415,1.5475975275039673,-20.38199234008789,6.879274368286133,18.0,0.11761602014303207,"tensor(0.4985, device='cuda:0')",0.11092110899699037
1416,1416,1.1794391870498657,-20.4095516204834,6.8184638023376465,18.0,0.11647705733776093,"tensor(0.5142, device='cuda:0')",0.11215848999927402
1417,1417,1.262743353843689,-20.344655990600586,6.71425199508667,18.0,0.11888880282640457,"tensor(0.5054, device='cuda:0')",0.11096751600052812
1418,1418,1.515340805053711,-20.470273971557617,6.831066131591797,18.0,0.11587461084127426,"tensor(0.4973, device='cuda:0')",0.1118304170013289
1419,1419,1.319709300994873,-20.47016143798828,6.815858840942383,18.0,0.11689403653144836,"tensor(0.5076, device='cuda:0')",0.11299895499905688
1420,1420,1.37968111038208,-20.481334686279297,6.87646484375,18.0,0.11452490091323853,"tensor(0.4978, device='cuda:0')",0.11211137300051632
1421,1421,1.1763980388641357,-20.524066925048828,6.91143274307251,18.0,0.11528173089027405,"tensor(0.4973, device='cuda:0')",0.11162262099969666
1422,1422,1.3088786602020264,-20.610000610351562,6.852194309234619,18.0,0.11521711945533752,"tensor(0.4934, device='cuda:0')",0.1113205840010778
1423,1423,1.3412960767745972,-20.589021682739258,6.996954441070557,18.0,0.11580590903759003,"tensor(0.4968, device='cuda:0')",0.112435473001824
1424,1424,1.2293378114700317,-20.609294891357422,7.01222038269043,18.0,0.11283133924007416,"tensor(0.5020, device='cuda:0')",0.112246024000342
1425,1425,1.2913463115692139,-20.657211303710938,7.0787506103515625,18.0,0.11341661959886551,"tensor(0.4990, device='cuda:0')",0.11139992999960668
1426,1426,0.7546948790550232,-20.569595336914062,7.035680770874023,18.0,0.11263670772314072,"tensor(0.4946, device='cuda:0')",0.1128098660010437
1427,1427,0.7138607501983643,-20.671781539916992,6.876798152923584,18.0,0.11013302952051163,"tensor(0.4946, device='cuda:0')",0.11075509500005865
1428,1428,0.6368913650512695,-20.719924926757812,7.129999160766602,18.0,0.10983261466026306,"tensor(0.5007, device='cuda:0')",0.11153465200186474
1429,1429,0.8032710552215576,-20.689064025878906,7.14074182510376,18.0,0.1108269914984703,"tensor(0.4980, device='cuda:0')",0.11119931200300925
1430,1430,0.7495380640029907,-20.68677520751953,7.225203990936279,18.0,0.11302385479211807,"tensor(0.4951, device='cuda:0')",0.11151392600004328
1431,1431,0.6269064545631409,-20.581645965576172,7.156342029571533,18.0,0.11064283549785614,"tensor(0.4944, device='cuda:0')",0.11236697899948922
1432,1432,0.5658982396125793,-20.65582275390625,7.1096673011779785,18.0,0.11227750033140182,"tensor(0.5005, device='cuda:0')",0.11236329000166734
1433,1433,0.34216952323913574,-20.739797592163086,7.125030040740967,18.0,0.11208265274763107,"tensor(0.5151, device='cuda:0')",0.11174357799973222
1434,1434,0.6814640164375305,-20.784469604492188,7.398606777191162,18.0,0.11274904012680054,"tensor(0.5078, device='cuda:0')",0.11239400100021157
1435,1435,0.6579387187957764,-20.70502471923828,7.3489909172058105,18.0,0.11289414018392563,"tensor(0.5032, device='cuda:0')",0.11193883499799995
1436,1436,0.3360714912414551,-20.62026596069336,7.294868469238281,18.0,0.11026078462600708,"tensor(0.4998, device='cuda:0')",0.11125535999963176
1437,1437,0.11565685272216797,-20.74148178100586,7.310176849365234,18.0,0.11177977919578552,"tensor(0.4946, device='cuda:0')",0.11273453300236724
1438,1438,0.4409831762313843,-20.7351016998291,7.282949924468994,18.0,0.10819985717535019,"tensor(0.4961, device='cuda:0')",0.11261012999966624
1439,1439,0.4514564573764801,-20.786664962768555,7.498340129852295,18.0,0.11236967146396637,"tensor(0.4741, device='cuda:0')",0.11416326200196636
1440,1440,0.5157073140144348,-20.742721557617188,7.448577880859375,18.0,0.10762137174606323,"tensor(0.4946, device='cuda:0')",0.1120625769981416
1441,1441,0.27111226320266724,-20.611530303955078,7.479416847229004,18.0,0.1100931316614151,"tensor(0.5002, device='cuda:0')",0.1117882059988915
1442,1442,-0.04996323585510254,-20.60605239868164,7.509300231933594,18.0,0.1094362884759903,"tensor(0.4932, device='cuda:0')",0.11191627299922402
1443,1443,0.020330190658569336,-20.83321762084961,7.463555335998535,18.0,0.10885108262300491,"tensor(0.4915, device='cuda:0')",0.11181454400139046
1444,1444,-0.09509885311126709,-20.72248077392578,7.51367712020874,18.0,0.10939082503318787,"tensor(0.5122, device='cuda:0')",0.11191308900015429
1445,1445,-0.48211175203323364,-20.557693481445312,7.456717491149902,18.0,0.11332287639379501,"tensor(0.5051, device='cuda:0')",0.1124798919991008
1446,1446,-0.3924393653869629,-20.493860244750977,7.2438812255859375,18.0,0.11433765292167664,"tensor(0.5044, device='cuda:0')",0.11210553300043102
1447,1447,-0.706375002861023,-20.469196319580078,7.474648475646973,18.0,0.11046305298805237,"tensor(0.4978, device='cuda:0')",0.11532159899797989
1448,1448,-0.6414505243301392,-20.562715530395508,7.631420135498047,18.0,0.11120765656232834,"tensor(0.4927, device='cuda:0')",0.11573294299887493
1449,1449,-0.865504264831543,-20.602495193481445,7.5381011962890625,18.0,0.11331024765968323,"tensor(0.4976, device='cuda:0')",0.11204311400069855
1450,1450,-0.44286394119262695,-20.803293228149414,7.581996440887451,18.0,0.11395493149757385,"tensor(0.5029, device='cuda:0')",0.11318475000007311
1451,1451,-0.7784420251846313,-20.857561111450195,7.564556121826172,18.0,0.11143261939287186,"tensor(0.4890, device='cuda:0')",0.11194574299952365
1452,1452,-0.7992004156112671,-20.77236557006836,7.536401748657227,18.0,0.11467815190553665,"tensor(0.5017, device='cuda:0')",0.1122360999979719
1453,1453,-0.7375733256340027,-20.92038345336914,7.644094944000244,18.0,0.11755316704511642,"tensor(0.4995, device='cuda:0')",0.11211630099933245
1454,1454,-1.021479845046997,-20.910049438476562,7.709439277648926,18.0,0.11372753232717514,"tensor(0.5005, device='cuda:0')",0.11178260800079443
1455,1455,-0.5384178161621094,-20.990480422973633,7.660433292388916,18.0,0.11661338061094284,"tensor(0.5112, device='cuda:0')",0.11272942499999772
1456,1456,-0.8756020069122314,-20.924762725830078,7.471240997314453,18.0,0.11233094334602356,"tensor(0.4792, device='cuda:0')",0.11215426700073294
1457,1457,-0.08895528316497803,-21.067859649658203,7.232342720031738,18.0,0.11372595280408859,"tensor(0.4841, device='cuda:0')",0.11092720200031181
1458,1458,0.9277505874633789,-21.134838104248047,7.114938259124756,18.0,0.11691801249980927,"tensor(0.4900, device='cuda:0')",0.11319652900056099
1459,1459,1.8606442213058472,-21.083423614501953,7.060408115386963,18.0,0.1186559721827507,"tensor(0.4934, device='cuda:0')",0.11186318599720835
1460,1460,1.071489691734314,-20.905445098876953,6.8297810554504395,18.0,0.11662386357784271,"tensor(0.5005, device='cuda:0')",0.11188004499854287
1461,1461,1.3804799318313599,-20.8770751953125,6.866648197174072,18.0,0.12068106234073639,"tensor(0.5061, device='cuda:0')",0.1118820699994103
1462,1462,1.8080843687057495,-20.879228591918945,6.666574478149414,18.0,0.1206926628947258,"tensor(0.5071, device='cuda:0')",0.11210475400002906
1463,1463,1.2940226793289185,-20.73943519592285,6.653288841247559,18.0,0.11723809689283371,"tensor(0.4880, device='cuda:0')",0.11212500900001032
1464,1464,1.3693890571594238,-20.668827056884766,6.517487525939941,18.0,0.12029857188463211,"tensor(0.4824, device='cuda:0')",0.11258847099816194
1465,1465,1.494465947151184,-20.52442169189453,6.58690071105957,18.0,0.12285585701465607,"tensor(0.5127, device='cuda:0')",0.11139296400142484
1466,1466,1.7171317338943481,-20.564212799072266,6.698028564453125,18.0,0.12448716908693314,"tensor(0.4922, device='cuda:0')",0.11244408499987912
1467,1467,1.6121139526367188,-20.4750919342041,6.6404337882995605,18.0,0.12577320635318756,"tensor(0.5112, device='cuda:0')",0.1127004419977311
1468,1468,1.0917657613754272,-20.356040954589844,6.520351409912109,18.0,0.12391087412834167,"tensor(0.5049, device='cuda:0')",0.11183066699959454
1469,1469,0.9906828999519348,-20.32982635498047,6.559008598327637,18.0,0.12265167385339737,"tensor(0.5022, device='cuda:0')",0.11240649299725192
1470,1470,1.2450206279754639,-20.205299377441406,6.520920276641846,18.0,0.12466569244861603,"tensor(0.5132, device='cuda:0')",0.11171648699746584
1471,1471,1.4274027347564697,-20.21218490600586,6.57038688659668,18.0,0.12304862588644028,"tensor(0.5081, device='cuda:0')",0.11248817699743086
1472,1472,0.6740381717681885,-19.967073440551758,6.3966965675354,18.0,0.12418276071548462,"tensor(0.5066, device='cuda:0')",0.11194759499994689
1473,1473,0.8415658473968506,-20.004230499267578,6.591551780700684,18.0,0.1266099512577057,"tensor(0.5132, device='cuda:0')",0.11280550599985872
1474,1474,1.4076664447784424,-20.22677993774414,6.5907673835754395,18.0,0.12278994917869568,"tensor(0.5110, device='cuda:0')",0.1124551459979557
1475,1475,1.5593183040618896,-20.297847747802734,6.704986095428467,18.0,0.12006895989179611,"tensor(0.4851, device='cuda:0')",0.11156033699808177
1476,1476,1.0538244247436523,-20.196395874023438,6.601900100708008,18.0,0.11988062411546707,"tensor(0.4919, device='cuda:0')",0.11365011099769617
1477,1477,1.1881568431854248,-20.251541137695312,6.585892677307129,18.0,0.11914733052253723,"tensor(0.4946, device='cuda:0')",0.11197096799878636
1478,1478,1.1205534934997559,-20.280635833740234,6.5024733543396,18.0,0.11997901648283005,"tensor(0.5012, device='cuda:0')",0.11270225500265951
1479,1479,1.1516464948654175,-20.407089233398438,6.657151222229004,18.0,0.12173204123973846,"tensor(0.5098, device='cuda:0')",0.11063766399820452
1480,1480,1.0172357559204102,-20.419706344604492,6.589600563049316,18.0,0.1243954673409462,"tensor(0.5220, device='cuda:0')",0.11240846900182078
1481,1481,1.2591516971588135,-20.374998092651367,6.646266460418701,18.0,0.122247114777565,"tensor(0.5076, device='cuda:0')",0.11149857400232577
1482,1482,0.9365434646606445,-20.41428565979004,6.743959426879883,18.0,0.1208997517824173,"tensor(0.4990, device='cuda:0')",0.11211565100165899
1483,1483,1.3200030326843262,-20.51361846923828,6.775800704956055,18.0,0.11900988221168518,"tensor(0.5078, device='cuda:0')",0.11332770100125344
1484,1484,0.8972989320755005,-20.529022216796875,6.750304222106934,18.0,0.11717376857995987,"tensor(0.5100, device='cuda:0')",0.11294731200177921
1485,1485,0.8961038589477539,-20.62624740600586,6.752154350280762,18.0,0.12257333844900131,"tensor(0.5171, device='cuda:0')",0.11203504899822292
1486,1486,0.8733440637588501,-20.407691955566406,6.8017191886901855,18.0,0.11920510977506638,"tensor(0.5154, device='cuda:0')",0.11288778000016464
1487,1487,1.04781174659729,-20.497600555419922,6.802882194519043,18.0,0.12091027200222015,"tensor(0.5273, device='cuda:0')",0.11322486800054321
1488,1488,0.9642517566680908,-20.524349212646484,6.849423408508301,18.0,0.11611679196357727,"tensor(0.5063, device='cuda:0')",0.11268887600090238
1489,1489,0.9853718280792236,-20.569316864013672,6.970217227935791,18.0,0.11105778068304062,"tensor(0.4866, device='cuda:0')",0.11311419000048772
1490,1490,0.5858572125434875,-20.5296630859375,6.727080345153809,18.0,0.11368239670991898,"tensor(0.5110, device='cuda:0')",0.11308559900135151
1491,1491,0.7826899290084839,-20.61056900024414,7.0374674797058105,18.0,0.11507503688335419,"tensor(0.5010, device='cuda:0')",0.1134603149985196
1492,1492,0.6041743755340576,-20.759559631347656,7.041409015655518,18.0,0.11628057807683945,"tensor(0.5081, device='cuda:0')",0.11228061799920397
1493,1493,0.28788018226623535,-20.72307586669922,6.92432165145874,18.0,0.11441604793071747,"tensor(0.5195, device='cuda:0')",0.11185278199991444
1494,1494,1.029205083847046,-20.8287353515625,7.093235969543457,18.0,0.11233772337436676,"tensor(0.4822, device='cuda:0')",0.11285428500195849
1495,1495,0.635366678237915,-20.801616668701172,7.072394371032715,18.0,0.11131084710359573,"tensor(0.4966, device='cuda:0')",0.11267432699969504
1496,1496,0.658707857131958,-20.69860076904297,6.909029006958008,18.0,0.11220792680978775,"tensor(0.5049, device='cuda:0')",0.11315480300254421
1497,1497,-0.0596468448638916,-20.618810653686523,7.0061750411987305,18.0,0.11120261251926422,"tensor(0.5051, device='cuda:0')",0.11278836299970862
1498,1498,0.09752988815307617,-20.667457580566406,7.041350841522217,18.0,0.11201190203428268,"tensor(0.5034, device='cuda:0')",0.11291540700040059
1499,1499,0.7430465221405029,-20.958446502685547,7.053023338317871,18.0,0.1132817417383194,"tensor(0.5117, device='cuda:0')",0.11269287699906272
1500,1500,0.2415924072265625,-20.86496353149414,7.068994045257568,18.0,0.1109604611992836,"tensor(0.4824, device='cuda:0')",0.11267799000052037
1501,1501,0.25251543521881104,-20.75594711303711,6.971700668334961,18.0,0.11363337934017181,"tensor(0.5161, device='cuda:0')",0.11267206899719895
1502,1502,0.27996861934661865,-20.794736862182617,7.1852827072143555,18.0,0.11141657829284668,"tensor(0.5090, device='cuda:0')",0.11237482399883447
1503,1503,0.3914906978607178,-20.75345802307129,7.113661766052246,18.0,0.10992704331874847,"tensor(0.4854, device='cuda:0')",0.11316934099886566
1504,1504,0.3062267303466797,-20.656160354614258,7.22690486907959,18.0,0.11002477258443832,"tensor(0.4902, device='cuda:0')",0.11231526600022335
1505,1505,-0.1542726755142212,-20.626182556152344,7.114354133605957,18.0,0.10947543382644653,"tensor(0.4966, device='cuda:0')",0.11300190399924759
